 GRID         1   ST         1        30        19         1         1          
   3.633103E+00   3.569116E+00   4.120693E+00   4.110189E-02   5.053871E-02     
   5.522157E-02   3.515935E+00   1.788048E+00   1.282724E+00   1.290416E+00     
   2.128498E+00   2.230484E+00   2.410828E+00   2.897501E+00   3.558325E+00     
   4.003505E+00   4.238892E+00   4.250845E+00   4.296853E+00   4.398906E+00     
   4.555640E+00   4.575250E+00   4.506390E+00   4.382107E+00   4.230241E+00     
   4.047873E+00   3.958779E+00   3.661934E+00   3.313348E+00   1.793827E-01     
   3.231916E+00   3.211067E+00   3.580882E+00   1.508665E-02   2.293055E-02     
   3.116906E-02   2.203272E+00   7.858801E-01   6.945605E-01   7.762656E-01     
   1.458365E-01   1.383694E-01   1.281981E-01   1.183721E-01   9.727550E-02     
   9.787697E-02   2.586699E-02   1.477641E-02   4.216027E+00   4.328004E+00     
   4.449496E+00   4.533712E+00   4.519311E+00   1.867368E-01   4.181802E+00     
   3.968733E+00   3.707792E+00   3.476686E+00   3.157382E+00   3.216497E+00     
   2.468366E-05   2.478979E-02   3.683675E-02   4.824189E-02   8.707935E-02     
   1.514081E+00   4.143541E-01   4.543953E-01   6.245821E-01   8.040770E-01     
   4.012613E-01   4.062024E-01   3.699206E-01   3.734870E-01   3.677685E-01     
   3.974830E-01   3.862188E-01   3.618647E-01   3.334547E-01   3.196633E-01     
   4.711610E+00   3.043134E-01   2.985598E-01   2.841311E-01   2.830116E-01     
   4.316807E+00   4.120739E+00   3.794861E+00   3.724689E+00   1.454718E-02     
   6.713077E-03   1.582298E-02   3.173815E-02   2.174332E+00   1.585464E+00     
   8.809865E-01   5.430709E-01   4.132183E-01   5.116696E-01   5.999471E-01     
   7.204618E-01   6.925049E-01   6.566439E-01   6.323165E-01   6.202858E-01     
   6.177829E-01   6.206406E-01   5.910219E-01   5.671729E-01   5.203658E-01     
   4.793518E-01   4.210429E-01   3.832197E-01   3.729300E-01   3.564501E-01     
   4.363714E+00   4.136986E+00   4.149514E+00   3.846176E+00   3.489164E+00     
   3.483111E+00   3.566155E+00   3.192305E+00   2.498466E+00   2.279941E+00     
   1.964375E+00   1.684608E+00   1.351618E+00   1.166890E+00   9.029038E-01     
   7.415833E-01   7.178684E-01   7.016369E-01   6.810016E-01   6.434704E-01     
   6.091952E-01   5.852080E-01   5.478187E-01   5.149544E-01   4.883721E-01     
   4.699302E-01   4.498196E-01   4.245811E-01   4.001276E-01   3.852954E-01     
   3.686838E-01   3.507727E-01   3.317438E-01   3.166276E-01   3.004393E-01     
   2.923187E+00   3.201445E+00   3.544296E+00   2.716286E-01   2.670853E-01     
   2.712357E-01   2.723966E-01   2.764453E-01   2.838716E-01   2.657247E+00     
   7.296441E-01   7.100037E-01   6.893770E-01   6.634204E-01   6.434103E-01     
   6.214154E-01   6.035518E-01   5.839016E-01   5.685268E-01   5.532293E-01     
   5.333820E-01   5.183234E-01   5.090493E-01   4.997061E-01   4.902965E-01     
   4.814073E-01   4.693102E-01   4.613582E-01   4.563028E-01   4.509981E-01     
   4.527981E-01   4.499627E-01   4.483449E-01   4.509479E-01   4.519830E-01     
   4.532794E-01   4.561805E-01   4.560373E-01   4.584201E-01   4.558896E-01     
 GRID         7 CLDT         1        30        19         1         1          
   3.669630E-01   3.565799E-01   2.722645E-01   2.471643E-01   2.971235E-01     
   3.239008E-01   2.939937E-01   3.410231E-01   3.516501E-01   3.558366E-01     
   4.331544E-01   5.401886E-01   7.329605E-01   8.045906E-01   6.358650E-01     
   5.998919E-01   6.252248E-01   6.623600E-01   6.860296E-01   6.629158E-01     
   6.029946E-01   6.301987E-01   6.587594E-01   5.635443E-01   5.815943E-01     
   5.517440E-01   3.912262E-01   3.183283E-01   3.099948E-01   2.678527E-01     
   3.454176E-01   3.289680E-01   2.468038E-01   2.632458E-01   2.506123E-01     
   1.845449E-01   1.582021E-01   2.208565E-01   2.506800E-01   2.835578E-01     
   3.853009E-01   5.384635E-01   7.232300E-01   7.624000E-01   6.142817E-01     
   5.496714E-01   5.231693E-01   4.252108E-01   4.351292E-01   5.424195E-01     
   4.789324E-01   4.426306E-01   4.982112E-01   5.046501E-01   5.081733E-01     
   4.921773E-01   3.887550E-01   3.557923E-01   3.483392E-01   2.676936E-01     
   3.681362E-01   3.122896E-01   2.516328E-01   2.471755E-01   2.399977E-01     
   1.630580E-01   1.283296E-01   1.922328E-01   2.070211E-01   1.942948E-01     
   2.547657E-01   3.809523E-01   4.351137E-01   4.003882E-01   4.153970E-01     
   5.340895E-01   5.307993E-01   3.556710E-01   2.887976E-01   3.784051E-01     
   3.839116E-01   3.175331E-01   3.348613E-01   3.613651E-01   3.708074E-01     
   4.125980E-01   4.325601E-01   3.778369E-01   3.021713E-01   2.444426E-01     
   3.124267E-01   2.243689E-01   1.570523E-01   1.765074E-01   2.104276E-01     
   1.016922E-01   1.013441E-01   1.211317E-01   1.145904E-01   1.426626E-01     
   2.252271E-01   3.310629E-01   3.268084E-01   2.229512E-01   2.251058E-01     
   3.074542E-01   3.651748E-01   3.774004E-01   3.789000E-01   4.426862E-01     
   4.108987E-01   3.225871E-01   3.426343E-01   3.988714E-01   3.672099E-01     
   3.275534E-01   3.218042E-01   3.016721E-01   2.268446E-01   2.311271E-01     
   2.850505E-01   2.440772E-01   1.902625E-01   2.494183E-01   3.110770E-01     
   2.072225E-01   1.064095E-01   9.015805E-02   1.267356E-01   2.210785E-01     
   3.698514E-01   5.034549E-01   4.640787E-01   3.548192E-01   2.631259E-01     
   2.541922E-01   2.916062E-01   3.409822E-01   4.130092E-01   4.591030E-01     
   3.602325E-01   3.248223E-01   3.621979E-01   4.392654E-01   4.452108E-01     
   3.479832E-01   2.783614E-01   2.604656E-01   2.551465E-01   2.814626E-01     
   4.365877E-01   4.090495E-01   3.409112E-01   3.275360E-01   2.907790E-01     
   2.039071E-01   1.274884E-01   9.375864E-02   1.354567E-01   2.749233E-01     
   4.473265E-01   5.556806E-01   5.718042E-01   5.139561E-01   3.972731E-01     
   3.344476E-01   3.253974E-01   3.811713E-01   4.371879E-01   4.503411E-01     
   4.076620E-01   4.203443E-01   4.417917E-01   4.749276E-01   4.799865E-01     
   4.493786E-01   4.167814E-01   4.002592E-01   3.937290E-01   4.032974E-01     
   5.296887E-01   4.637667E-01   4.056899E-01   3.634517E-01   2.769722E-01     
   1.877313E-01   1.816546E-01   2.627841E-01   2.729308E-01   2.463735E-01     
   3.553956E-01   5.306057E-01   6.808578E-01   6.124483E-01   4.721193E-01     
   4.104514E-01   4.129698E-01   4.455907E-01   5.165433E-01   5.670238E-01     
   5.977217E-01   5.772080E-01   5.550722E-01   5.306889E-01   5.152973E-01     
   5.651559E-01   5.828217E-01   5.762172E-01   5.627348E-01   5.122972E-01     
   5.169592E-01   5.180398E-01   5.097439E-01   4.685581E-01   4.091959E-01     
   3.351546E-01   2.784528E-01   4.334723E-01   6.458754E-01   6.412857E-01     
   5.679103E-01   5.356362E-01   5.495204E-01   5.495722E-01   5.497692E-01     
   5.716056E-01   5.965606E-01   6.225381E-01   6.289783E-01   6.794715E-01     
   7.170332E-01   6.868474E-01   5.790951E-01   5.053954E-01   5.340079E-01     
   5.894700E-01   5.988918E-01   6.062775E-01   5.989851E-01   5.641446E-01     
   5.955434E-01   5.944629E-01   5.954929E-01   5.682935E-01   5.080352E-01     
   4.860488E-01   4.584177E-01   5.376098E-01   6.834170E-01   7.230030E-01     
   6.336530E-01   5.219663E-01   4.587959E-01   4.068066E-01   4.218025E-01     
   4.734045E-01   5.148599E-01   5.618326E-01   5.945855E-01   6.256394E-01     
   6.635837E-01   6.525459E-01   6.170582E-01   5.999250E-01   5.898243E-01     
   5.823096E-01   5.885328E-01   5.750347E-01   5.764128E-01   5.483896E-01     
   6.033775E-01   5.386162E-01   5.134785E-01   5.092982E-01   5.263701E-01     
   5.798211E-01   6.417632E-01   6.938137E-01   7.446849E-01   7.591359E-01     
   7.118323E-01   6.363026E-01   5.692367E-01   5.084868E-01   5.226169E-01     
   5.674681E-01   5.927268E-01   6.246991E-01   6.323205E-01   6.473672E-01     
   6.967830E-01   7.435476E-01   7.564302E-01   7.146615E-01   6.528625E-01     
   5.975326E-01   5.641887E-01   5.466301E-01   5.339021E-01   5.259152E-01     
   6.587645E-01   6.102464E-01   5.886020E-01   5.924296E-01   6.397159E-01     
   7.270082E-01   7.975549E-01   8.077816E-01   7.404275E-01   6.623331E-01     
   5.946894E-01   6.009913E-01   6.586604E-01   6.734719E-01   7.015316E-01     
   7.262236E-01   7.012056E-01   6.400685E-01   5.872647E-01   6.112610E-01     
   6.628421E-01   7.172083E-01   7.159467E-01   6.645290E-01   5.899562E-01     
   5.585342E-01   5.642251E-01   5.682824E-01   5.828358E-01   5.478526E-01     
   8.482434E-01   8.473329E-01   8.376998E-01   8.268508E-01   8.242002E-01     
   8.350360E-01   8.010984E-01   7.439963E-01   6.802493E-01   6.186836E-01     
   6.264154E-01   6.397816E-01   7.018355E-01   7.166554E-01   6.933164E-01     
   6.447855E-01   5.606400E-01   5.067675E-01   4.808386E-01   4.929982E-01     
   5.617742E-01   5.850788E-01   5.705629E-01   5.422639E-01   5.052349E-01     
   4.956995E-01   5.481988E-01   6.236423E-01   6.514497E-01   5.767938E-01     
   8.264979E-01   8.368887E-01   8.208452E-01   7.799580E-01   7.274616E-01     
   6.596633E-01   5.974787E-01   5.734010E-01   5.800428E-01   6.147178E-01     
   6.624450E-01   7.161969E-01   7.521459E-01   7.283624E-01   6.714007E-01     
   5.975968E-01   5.422167E-01   5.176445E-01   5.461258E-01   5.989016E-01     
   6.537684E-01   6.454725E-01   5.990509E-01   5.151134E-01   4.749151E-01     
   5.073454E-01   5.719050E-01   6.682634E-01   6.919302E-01   6.700894E-01     
   7.453499E-01   7.381502E-01   7.013142E-01   6.717631E-01   6.369762E-01     
   6.117030E-01   6.033003E-01   6.185420E-01   6.429901E-01   6.686463E-01     
   6.964129E-01   7.253717E-01   7.244016E-01   7.225239E-01   7.003661E-01     
   6.923427E-01   7.029099E-01   7.428123E-01   7.761940E-01   7.553938E-01     
   7.034705E-01   6.207125E-01   5.095455E-01   4.478024E-01   4.101554E-01     
   4.233462E-01   4.835826E-01   5.453073E-01   5.978542E-01   6.051733E-01     
   6.368240E-01   6.754082E-01   6.941544E-01   7.032503E-01   6.872288E-01     
   6.571941E-01   6.122167E-01   5.779517E-01   5.542236E-01   5.347198E-01     
   5.273466E-01   5.339114E-01   5.508811E-01   5.754976E-01   5.836028E-01     
   6.101363E-01   6.423870E-01   6.603802E-01   6.452930E-01   5.983880E-01     
   5.355716E-01   4.778556E-01   4.173030E-01   3.777661E-01   3.594215E-01     
   3.703632E-01   4.087172E-01   4.445907E-01   4.616108E-01   5.088417E-01     
   4.948001E-01   4.961610E-01   5.035652E-01   4.985343E-01   4.920373E-01     
   4.558930E-01   4.350096E-01   4.218249E-01   4.129950E-01   4.020817E-01     
   4.073581E-01   4.349133E-01   4.707647E-01   5.115316E-01   5.501031E-01     
   5.716575E-01   5.759232E-01   5.675941E-01   5.487045E-01   5.216706E-01     
   5.037228E-01   4.850817E-01   4.679126E-01   4.485692E-01   4.406452E-01     
   4.403192E-01   4.598325E-01   4.815555E-01   4.921715E-01   5.242379E-01     
   5.222421E-01   5.233964E-01   5.304906E-01   5.267090E-01   5.052443E-01     
   4.895381E-01   4.747214E-01   4.764775E-01   4.830834E-01   4.977911E-01     
   5.226203E-01   5.412657E-01   5.613493E-01   5.748112E-01   5.836216E-01     
   5.919429E-01   6.044155E-01   6.118497E-01   6.185423E-01   6.144961E-01     
   5.974729E-01   5.826156E-01   5.771722E-01   5.694590E-01   5.549892E-01     
   5.397868E-01   5.492027E-01   5.530631E-01   5.491158E-01   5.347072E-01     
   5.480288E-01   5.424893E-01   5.406669E-01   5.417082E-01   5.453953E-01     
   5.457041E-01   5.484607E-01   5.512658E-01   5.528648E-01   5.568808E-01     
   5.591757E-01   5.570773E-01   5.561656E-01   5.464224E-01   5.321176E-01     
   5.203329E-01   5.046454E-01   4.881232E-01   4.734109E-01   4.540361E-01     
   4.362963E-01   4.176934E-01   4.060850E-01   3.937401E-01   3.880779E-01     
   3.891615E-01   3.913825E-01   3.893175E-01   3.853798E-01   3.812675E-01     
   3.843811E-01   3.804656E-01   3.772557E-01   3.736346E-01   3.717193E-01     
   3.697160E-01   3.674935E-01   3.645386E-01   3.607948E-01   3.583960E-01     
   3.555642E-01   3.519147E-01   3.490150E-01   3.476999E-01   3.446711E-01     
   3.405019E-01   3.367990E-01   3.355895E-01   3.347830E-01   3.341657E-01     
   3.347452E-01   3.376763E-01   3.414533E-01   3.446097E-01   3.474984E-01     
   3.500422E-01   3.503950E-01   3.505446E-01   3.521575E-01   3.543466E-01     
 GRID         7   PS         1        30        19         1         1          
   1.024532E+03   1.022854E+03   1.016312E+03   1.015655E+03   1.015037E+03     
   1.012612E+03   1.018344E+03   1.019211E+03   1.005362E+03   1.009189E+03     
   1.036199E+03   1.022589E+03   9.516985E+02   9.057886E+02   9.319409E+02     
   9.860867E+02   1.011963E+03   1.015157E+03   1.017300E+03   1.015903E+03     
   1.011637E+03   1.011940E+03   1.014707E+03   1.016514E+03   1.016434E+03     
   1.013603E+03   1.015538E+03   1.024759E+03   1.024310E+03   1.011441E+03     
   1.018019E+03   1.014835E+03   1.014409E+03   1.017044E+03   1.014422E+03     
   1.012960E+03   1.021104E+03   1.021201E+03   1.010786E+03   1.019431E+03     
   1.026369E+03   9.675557E+02   8.805667E+02   8.687688E+02   9.445757E+02     
   1.017936E+03   1.028987E+03   1.019584E+03   1.021487E+03   1.021500E+03     
   1.019235E+03   1.023977E+03   1.027493E+03   1.024520E+03   1.022525E+03     
   1.022904E+03   1.022973E+03   1.022750E+03   1.019423E+03   1.015494E+03     
   1.013973E+03   1.014981E+03   1.022417E+03   1.028763E+03   1.024296E+03     
   1.017040E+03   1.017000E+03   1.016313E+03   1.014076E+03   1.015756E+03     
   9.902698E+02   9.168586E+02   8.635469E+02   9.017844E+02   9.981897E+02     
   1.044846E+03   1.024378E+03   1.011632E+03   1.023295E+03   1.026468E+03     
   1.021491E+03   1.023553E+03   1.022934E+03   1.016753E+03   1.019472E+03     
   1.026745E+03   1.022820E+03   1.015333E+03   1.019344E+03   1.027514E+03     
   1.030539E+03   1.029729E+03   1.027376E+03   1.023714E+03   1.020483E+03     
   1.020559E+03   1.021106E+03   1.015734E+03   1.005063E+03   9.837573E+02     
   9.333418E+02   8.702632E+02   8.570500E+02   9.229319E+02   1.006851E+03     
   1.024120E+03   9.982156E+02   9.966616E+02   1.014476E+03   1.017270E+03     
   1.014128E+03   1.020964E+03   1.023169E+03   1.017032E+03   1.020650E+03     
   1.030094E+03   1.026447E+03   1.018725E+03   1.024648E+03   1.032196E+03     
   1.025356E+03   1.025666E+03   1.018171E+03   1.010029E+03   1.014957E+03     
   1.029286E+03   1.030219E+03   1.004418E+03   9.618457E+02   9.111909E+02     
   8.535442E+02   8.116589E+02   8.244260E+02   8.965540E+02   9.720283E+02     
   9.945835E+02   9.858428E+02   9.886062E+02   9.984753E+02   1.001095E+03     
   1.009603E+03   1.028302E+03   1.035443E+03   1.026526E+03   1.022391E+03     
   1.026969E+03   1.026944E+03   1.024137E+03   1.026447E+03   1.025802E+03     
   1.016477E+03   1.026989E+03   1.027757E+03   1.022054E+03   1.026077E+03     
   1.034854E+03   1.019655E+03   9.679097E+02   9.007336E+02   8.409758E+02     
   7.968743E+02   7.800449E+02   8.085579E+02   8.804551E+02   9.567209E+02     
   9.951726E+02   9.980723E+02   9.909038E+02   9.842698E+02   9.827861E+02     
   9.942139E+02   1.012680E+03   1.020444E+03   1.015869E+03   1.013532E+03     
   1.017587E+03   1.021315E+03   1.024055E+03   1.026544E+03   1.023411E+03     
   1.029909E+03   1.036626E+03   1.033363E+03   1.024215E+03   1.023086E+03     
   1.025388E+03   1.006284E+03   9.550867E+02   8.920854E+02   8.419382E+02     
   8.139165E+02   8.114954E+02   8.403750E+02   8.970051E+02   9.574097E+02     
   9.927041E+02   9.973394E+02   9.874331E+02   9.783140E+02   9.764753E+02     
   9.822625E+02   9.914402E+02   9.999312E+02   1.008332E+03   1.016623E+03     
   1.019997E+03   1.017677E+03   1.017194E+03   1.021883E+03   1.024952E+03     
   1.021889E+03   1.015547E+03   1.007483E+03   1.004822E+03   1.013668E+03     
   1.024582E+03   1.015794E+03   9.785444E+02   9.295937E+02   8.917600E+02     
   8.748850E+02   8.782812E+02   8.991409E+02   9.316204E+02   9.630186E+02     
   9.807007E+02   9.841355E+02   9.832617E+02   9.852366E+02   9.884390E+02     
   9.889453E+02   9.887285E+02   9.943831E+02   1.007463E+03   1.019026E+03     
   1.018749E+03   1.009414E+03   1.004326E+03   1.009727E+03   1.018062E+03     
   1.008968E+03   1.010287E+03   1.015634E+03   1.024508E+03   1.032104E+03     
   1.027600E+03   1.001913E+03   9.601980E+02   9.210522E+02   9.012222E+02     
   9.045742E+02   9.237874E+02   9.481155E+02   9.689006E+02   9.812170E+02     
   9.850471E+02   9.853691E+02   9.875112E+02   9.909424E+02   9.897014E+02     
   9.808223E+02   9.705527E+02   9.690378E+02   9.792197E+02   9.932803E+02     
   1.001416E+03   1.002859E+03   1.004387E+03   1.009158E+03   1.012622E+03     
   1.022593E+03   1.034313E+03   1.042770E+03   1.039679E+03   1.019385E+03     
   9.829246E+02   9.394897E+02   9.032434E+02   8.863262E+02   8.925737E+02     
   9.157910E+02   9.436663E+02   9.653867E+02   9.773730E+02   9.826836E+02     
   9.862644E+02   9.907241E+02   9.945276E+02   9.930381E+02   9.827937E+02     
   9.664260E+02   9.527161E+02   9.504077E+02   9.614736E+02   9.799749E+02     
   9.973784E+02   1.009022E+03   1.015104E+03   1.016762E+03   1.014085E+03     
   9.919573E+02   9.877280E+02   9.778921E+02   9.598730E+02   9.358718E+02     
   9.129172E+02   8.994609E+02   9.008577E+02   9.161340E+02   9.376467E+02     
   9.548694E+02   9.613401E+02   9.594287E+02   9.579377E+02   9.647393E+02     
   9.808818E+02   9.998242E+02   1.011753E+03   1.010443E+03   9.978965E+02     
   9.829148E+02   9.749128E+02   9.778694E+02   9.882397E+02   9.978921E+02     
   1.000369E+03   9.957480E+02   9.898491E+02   9.890952E+02   9.959766E+02     
   9.185098E+02   8.987593E+02   8.839780E+02   8.765012E+02   8.788752E+02     
   8.928391E+02   9.173804E+02   9.470569E+02   9.724839E+02   9.844417E+02     
   9.800164E+02   9.656597E+02   9.536284E+02   9.544687E+02   9.709521E+02     
   9.963420E+02   1.017869E+03   1.024749E+03   1.015891E+03   1.000421E+03     
   9.904268E+02   9.924102E+02   1.003054E+03   1.011068E+03   1.004727E+03     
   9.810842E+02   9.492605E+02   9.246792E+02   9.199788E+02   9.390276E+02     
   9.043928E+02   8.897305E+02   8.851765E+02   8.915972E+02   9.078418E+02     
   9.305042E+02   9.540293E+02   9.719136E+02   9.793018E+02   9.758557E+02     
   9.666426E+02   9.598230E+02   9.623105E+02   9.758589E+02   9.954355E+02     
   1.011133E+03   1.013860E+03   1.001901E+03   9.829241E+02   9.692600E+02     
