 GRID      2001  FSS         1        30        19         0        -2
   3.738620E+01   3.818620E+01   3.889821E+01   3.958575E+01   4.018440E+01
   4.164129E+01   4.123244E+01   4.099741E+01   4.335266E+01   4.398248E+01
   4.443235E+01   4.459656E+01   4.476425E+01   4.490239E+01   4.215412E+01
   3.152800E+01   3.144375E+01   3.136947E+01   3.129137E+01   3.136016E+01
   3.133910E+01   3.126739E+01   3.124996E+01   3.122602E+01   3.126066E+01
   3.133518E+01   3.144292E+01   3.155318E+01   3.171396E+01   3.196235E+01
   3.221839E+01   3.241490E+01   3.261130E+01   3.277863E+01   3.293986E+01
   3.299409E+01   3.303733E+01   3.312556E+01   3.316783E+01   3.315536E+01
   3.316161E+01   3.316127E+01   3.319027E+01   3.315063E+01   3.315740E+01
 GRID      2010  FSS         1        30        19         0        -2
   2.061516E+02   2.125955E+02   2.240123E+02   2.272360E+02   2.312170E+02
   2.335721E+02   2.282136E+02   2.292264E+02   2.387844E+02   2.379644E+02
   2.296132E+02   2.198221E+02   1.845705E+02   1.468345E+02   1.456466E+02
   1.586534E+02   1.718232E+02   1.692558E+02   1.756290E+02   1.737500E+02
   1.762189E+02   1.781548E+02   1.832087E+02   1.876035E+02   1.939551E+02
   2.012561E+02   2.117429E+02   2.201992E+02   2.081476E+02   2.056585E+02
   2.027962E+02   2.106293E+02   2.173794E+02   2.119856E+02   2.204451E+02
   2.260427E+02   2.263073E+02   2.296557E+02   2.407135E+02   2.402630E+02
   2.333859E+02   2.186753E+02   1.807758E+02   1.551294E+02   1.506839E+02
   1.668373E+02   1.725925E+02   1.655592E+02   1.645025E+02   1.709645E+02
   1.720949E+02   1.709323E+02   1.741392E+02   1.794693E+02   1.839076E+02
   1.910742E+02   1.889233E+02   1.824975E+02   1.858652E+02   1.979893E+02
   1.883164E+02   2.005316E+02   2.085363E+02   2.062269E+02   2.079190E+02
   2.133514E+02   2.164344E+02   2.219280E+02   2.309673E+02   2.321001E+02
   2.274428E+02   2.221800E+02   1.945740E+02   1.766738E+02   1.790091E+02
   1.802122E+02   1.748376E+02   1.595267E+02   1.524764E+02   1.555082E+02
   1.550033E+02   1.547985E+02   1.645352E+02   1.710424E+02   1.677833E+02
   1.652600E+02   1.612078E+02   1.592756E+02   1.724886E+02   1.811127E+02
   1.724214E+02   1.812525E+02   1.907694E+02   1.960097E+02   2.022855E+02
   2.060719E+02   2.092231E+02   2.135099E+02   2.194405E+02   2.225600E+02
   2.216970E+02   2.152617E+02   1.971302E+02   1.872516E+02   1.888582E+02
   1.904042E+02   1.822621E+02   1.673834E+02   1.531840E+02   1.452837E+02
   1.401319E+02   1.413026E+02   1.490670E+02   1.519876E+02   1.527600E+02
   1.534147E+02   1.569694E+02   1.577556E+02   1.602416E+02   1.600338E+02
   1.571835E+02   1.656344E+02   1.725133E+02   1.765299E+02   1.834300E+02
   1.872203E+02   1.916161E+02   1.973173E+02   2.061847E+02   2.083237E+02
   2.030458E+02   1.971200E+02   1.816528E+02   1.755761E+02   1.796706E+02
   1.814563E+02   1.780591E+02   1.657590E+02   1.552666E+02   1.466909E+02
   1.397087E+02   1.422222E+02   1.468652E+02   1.471388E+02   1.443806E+02
   1.442849E+02   1.482348E+02   1.478234E+02   1.395061E+02   1.382911E+02
   1.352162E+02   1.421964E+02   1.448791E+02   1.515286E+02   1.575756E+02
   1.633669E+02   1.669822E+02   1.749908E+02   1.821147E+02   1.823196E+02
   1.786440E+02   1.793904E+02   1.728532E+02   1.674530E+02   1.699305E+02
   1.711196E+02   1.675100E+02   1.608737E+02   1.555809E+02   1.466440E+02
   1.425285E+02   1.405410E+02   1.419605E+02   1.388232E+02   1.346166E+02
   1.359390E+02   1.361409E+02   1.354410E+02   1.288045E+02   1.283108E+02
   1.142494E+02   1.177881E+02   1.194617E+02   1.246434E+02   1.289019E+02
   1.347957E+02   1.379946E+02   1.435162E+02   1.492609E+02   1.505984E+02
   1.513120E+02   1.524174E+02   1.552424E+02   1.553506E+02   1.565965E+02
   1.562561E+02   1.522964E+02   1.505721E+02   1.460472E+02   1.407420E+02
   1.369584E+02   1.346080E+02   1.335570E+02   1.328187E+02   1.285114E+02
   1.285789E+02   1.287564E+02   1.295195E+02   1.283458E+02   1.280354E+02
   1.019732E+02   1.014067E+02   1.010839E+02   1.039087E+02   1.053852E+02
   1.087651E+02   1.101980E+02   1.135935E+02   1.138631E+02   1.171348E+02
   1.254168E+02   1.293359E+02   1.316264E+02   1.333741E+02   1.339213E+02
   1.345924E+02   1.349349E+02   1.319386E+02   1.258759E+02   1.221701E+02
   1.182734E+02   1.211601E+02   1.232452E+02   1.227480E+02   1.232207E+02
   1.226000E+02   1.205557E+02   1.212921E+02   1.181121E+02   1.149954E+02
   9.017494E+01   9.171437E+01   9.057073E+01   9.058069E+01   8.686709E+01
   8.291949E+01   7.881845E+01   8.113649E+01   8.289503E+01   9.278874E+01
   1.032280E+02   1.098074E+02   1.129044E+02   1.141519E+02   1.140138E+02
   1.137222E+02   1.128168E+02   1.091649E+02   1.033258E+02   1.012266E+02
   1.006835E+02   1.012933E+02   1.042969E+02   1.049832E+02   1.061529E+02
   1.081534E+02   1.075726E+02   1.060258E+02   1.032586E+02   1.007176E+02
   7.741928E+01   8.005946E+01   7.870276E+01   7.457393E+01   6.943862E+01
   6.242227E+01   6.101029E+01   6.137523E+01   6.734729E+01   7.667947E+01
   8.505943E+01   9.161247E+01   9.549469E+01   9.533366E+01   9.598934E+01
   9.589367E+01   9.220767E+01   8.935267E+01   8.638387E+01   8.422754E+01
   8.301206E+01   8.155702E+01   8.275299E+01   8.496945E+01   8.669933E+01
   8.755992E+01   8.819834E+01   8.769314E+01   8.658559E+01   8.655775E+01
   6.042811E+01   5.894308E+01   5.764207E+01   5.343088E+01   5.217561E+01
   5.120945E+01   5.454887E+01   5.949535E+01   6.314448E+01   6.595117E+01
   6.842477E+01   7.106108E+01   7.418500E+01   7.435631E+01   7.394526E+01
   7.474389E+01   7.478089E+01   7.416070E+01   7.168661E+01   6.849349E+01
   6.755254E+01   6.732072E+01   6.764284E+01   6.846234E+01   7.042827E+01
   7.159837E+01   7.274874E+01   7.139221E+01   7.221259E+01   7.362799E+01
   4.787684E+01   4.493596E+01   4.422989E+01   4.203571E+01   4.284061E+01
   4.771822E+01   5.227516E+01   5.491774E+01   5.671013E+01   5.633774E+01
   5.513294E+01   5.439663E+01   5.453450E+01   5.573501E+01   5.680661E+01
   5.842444E+01   5.914051E+01   5.983888E+01   5.987953E+01   5.740141E+01
   5.549648E+01   5.509623E+01   5.601794E+01   5.717834E+01   5.729373E+01
   5.640917E+01   5.502410E+01   5.553202E+01   5.513409E+01   5.358273E+01
   3.731919E+01   3.584804E+01   3.653096E+01   3.923157E+01   3.939135E+01
   4.234842E+01   4.327977E+01   4.460549E+01   4.539148E+01   4.550132E+01
   4.450059E+01   4.433840E+01   4.473248E+01   4.503189E+01   4.568080E+01
   4.631788E+01   4.659449E+01   4.599261E+01   4.417309E+01   4.306796E+01
   4.219062E+01   4.251352E+01   4.317123E+01   4.360719E+01   4.310897E+01
   4.293337E+01   4.174838E+01   4.169406E+01   4.316043E+01   4.259696E+01
   2.906449E+01   2.866827E+01   2.982248E+01   3.039308E+01   3.089463E+01
   3.176603E+01   3.207067E+01   3.182498E+01   3.183084E+01   3.234526E+01
   3.240839E+01   3.264733E+01   3.315892E+01   3.360141E+01   3.356105E+01
   3.311816E+01   3.269608E+01   3.242318E+01   3.150207E+01   3.052771E+01
   3.072981E+01   3.136976E+01   3.115520E+01   3.145957E+01   3.127278E+01
   3.118172E+01   3.119517E+01   3.548870E+01   3.560908E+01   3.526004E+01
   1.974669E+01   1.975109E+01   1.973338E+01   2.019084E+01   2.056130E+01
   2.066198E+01   2.086945E+01   2.074469E+01   2.017640E+01   2.026714E+01
   2.023482E+01   2.003388E+01   1.996274E+01   2.043143E+01   2.029580E+01
   2.009606E+01   2.029556E+01   2.006394E+01   2.035887E+01   2.029333E+01
   2.044695E+01   2.043241E+01   2.045102E+01   2.050245E+01   2.027911E+01
   2.040927E+01   2.357353E+01   2.410516E+01   2.476625E+01   2.526810E+01
   1.097892E+01   1.122228E+01   1.137079E+01   1.166094E+01   1.171815E+01
   1.182142E+01   1.189373E+01   1.192865E+01   1.188097E+01   1.192564E+01
   1.164021E+01   1.155097E+01   1.123468E+01   1.100763E+01   1.090368E+01
   1.072742E+01   1.059525E+01   1.098821E+01   1.113563E+01   1.113870E+01
   1.210250E+01   1.227080E+01   1.210481E+01   1.185738E+01   1.281005E+01
   1.329928E+01   1.360879E+01   1.388880E+01   1.416261E+01   1.445048E+01
   4.875278E+00   4.830361E+00   4.883745E+00   4.922121E+00   4.989930E+00
   5.004781E+00   5.052285E+00   5.043729E+00   5.052862E+00   4.950578E+00
   4.882340E+00   4.849752E+00   4.830776E+00   4.676415E+00   4.589588E+00
   4.610871E+00   4.662959E+00   4.528036E+00   4.665609E+00   4.829021E+00
   4.821056E+00   5.132724E+00   4.951097E+00   5.088230E+00   5.753519E+00
   5.816364E+00   5.939621E+00   6.010292E+00   6.030134E+00   6.022308E+00
   1.464106E+00   1.457348E+00   1.467745E+00   1.480537E+00   1.501168E+00
   1.494460E+00   1.516434E+00   1.516515E+00   1.515685E+00   1.485030E+00
   1.506671E+00   1.510281E+00   1.532120E+00   1.518851E+00   1.544429E+00
   1.551410E+00   1.585436E+00   1.585860E+00   1.620660E+00   1.664851E+00
   1.770876E+00   1.723626E+00   1.693687E+00   1.838801E+00   1.863159E+00
   1.880556E+00   1.903043E+00   1.896038E+00   1.895716E+00   1.657141E+00
   2.395602E-01   2.495370E-01   2.644192E-01   2.731301E-01   2.679919E-01
   2.759478E-01   2.833745E-01   2.791361E-01   2.791713E-01   2.838409E-01
   2.896547E-01   2.870111E-01   2.880719E-01   2.901516E-01   2.933257E-01
   2.896399E-01   2.901651E-01   2.917100E-01   3.006729E-01   2.990934E-01
   3.012322E-01   3.069746E-01   3.185638E-01   3.127693E-01   3.106787E-01
   3.138196E-01   3.185876E-01   3.048862E-01   2.985990E-01   2.980603E-01
 GRID      2011  FSS         1        30        19         0        -2
   1.740773E+02   1.748552E+02   1.822166E+02   1.832805E+02   1.874732E+02
   1.879720E+02   1.914058E+02   1.893166E+02   1.911062E+02   1.854080E+02
   1.861315E+02   1.880416E+02   1.691432E+02   1.345870E+02   1.288753E+02
   1.387853E+02   1.429027E+02   1.427800E+02   1.431493E+02   1.472827E+02
   1.491038E+02   1.483442E+02   1.525863E+02   1.514016E+02   1.473766E+02
   1.507076E+02   1.651734E+02   1.639801E+02   1.657842E+02   1.717670E+02
   1.603677E+02   1.630648E+02   1.718851E+02   1.787909E+02   1.808346E+02
   1.853579E+02   1.863698E+02   1.853949E+02   1.909618E+02   1.892258E+02
   1.891407E+02   1.867843E+02   1.768606E+02   1.507689E+02   1.373783E+02
   1.481208E+02   1.470265E+02   1.402557E+02   1.365713E+02   1.354927E+02
   1.385711E+02   1.382713E+02   1.384430E+02   1.370790E+02   1.370893E+02
   1.453697E+02   1.552394E+02   1.511359E+02   1.495446E+02   1.586356E+02
   1.368615E+02   1.403470E+02   1.526016E+02   1.628177E+02   1.650638E+02
   1.689943E+02   1.717713E+02   1.734862E+02   1.786982E+02   1.820169E+02
   1.829285E+02   1.843743E+02   1.809350E+02   1.676663E+02   1.684598E+02
   1.690989E+02   1.606968E+02   1.444289E+02   1.288093E+02   1.185769E+02
   1.159746E+02   1.165536E+02   1.232963E+02   1.280312E+02   1.297167E+02
   1.343156E+02   1.340845E+02   1.264972E+02   1.276434E+02   1.380857E+02
   1.175916E+02   1.203786E+02   1.273349E+02   1.344824E+02   1.418480E+02
   1.487110E+02   1.505739E+02   1.554808E+02   1.593743E+02   1.657115E+02
   1.688047E+02   1.703990E+02   1.669434E+02   1.642181E+02   1.658154E+02
   1.656649E+02   1.604661E+02   1.486215E+02   1.338547E+02   1.205395E+02
   1.063374E+02   1.018976E+02   1.059672E+02   1.116157E+02   1.119838E+02
   1.185504E+02   1.205923E+02   1.194416E+02   1.230330E+02   1.261894E+02
   1.024749E+02   1.023153E+02   1.019947E+02   1.049270E+02   1.145871E+02
   1.237139E+02   1.273632E+02   1.309335E+02   1.366903E+02   1.414370E+02
   1.460828E+02   1.476756E+02   1.433379E+02   1.433894E+02   1.485666E+02
   1.494824E+02   1.449614E+02   1.397458E+02   1.320460E+02   1.248248E+02
   1.131104E+02   1.062798E+02   1.022434E+02   1.004497E+02   9.781036E+01
   1.021198E+02   1.070015E+02   1.113189E+02   1.122163E+02   1.129524E+02
   8.660238E+01   8.544111E+01   8.512215E+01   8.559785E+01   9.034184E+01
   9.593313E+01   9.843205E+01   1.009183E+02   1.052024E+02   1.110731E+02
   1.138388E+02   1.166005E+02   1.212828E+02   1.244720E+02   1.264061E+02
   1.268400E+02   1.242030E+02   1.197426E+02   1.193926E+02   1.150905E+02
   1.098853E+02   1.043878E+02   9.976983E+01   9.422708E+01   9.065012E+01
   9.012721E+01   9.018831E+01   8.971489E+01   9.192715E+01   9.579817E+01
   7.311486E+01   7.174122E+01   7.110795E+01   7.062472E+01   7.291487E+01
   7.479493E+01   7.306164E+01   7.607729E+01   7.818216E+01   7.973609E+01
   8.401187E+01   8.809060E+01   9.353025E+01   9.986034E+01   1.044086E+02
   1.044399E+02   1.029822E+02   1.004512E+02   9.992320E+01   9.643957E+01
   9.400746E+01   9.317976E+01   9.218294E+01   9.000657E+01   8.690356E+01
   8.379873E+01   8.225651E+01   8.050647E+01   8.089558E+01   8.365639E+01
   6.000079E+01   5.871471E+01   5.919065E+01   5.970312E+01   6.121191E+01
   6.042037E+01   5.619894E+01   5.579675E+01   5.737062E+01   6.063167E+01
   6.294994E+01   6.607163E+01   7.282449E+01   7.798776E+01   8.152993E+01
   8.295565E+01   8.185113E+01   8.025894E+01   7.881404E+01   7.760049E+01
   7.472687E+01   7.280382E+01   7.398427E+01   7.574491E+01   7.471158E+01
   7.348174E+01   7.398038E+01   7.380811E+01   7.231829E+01   7.201982E+01
   4.737713E+01   4.709418E+01   4.794772E+01   4.836369E+01   4.730275E+01
   4.561127E+01   4.341195E+01   4.087553E+01   4.239343E+01   4.531075E+01
   5.112570E+01   5.694244E+01   5.935275E+01   6.141866E+01   6.358408E+01
   6.290297E+01   6.088057E+01   6.089288E+01   6.054890E+01   5.909955E+01
   5.726429E+01   5.598237E+01   5.572900E+01   5.576057E+01   5.643583E+01
   5.855854E+01   5.930869E+01   5.927400E+01   5.870414E+01   5.660379E+01
   3.588033E+01   3.615697E+01   3.624507E+01   3.471128E+01   3.242966E+01
   2.981840E+01   3.032496E+01   3.101014E+01   3.276923E+01   3.648574E+01
   4.076341E+01   4.302240E+01   4.455530E+01   4.513711E+01   4.592795E+01
   4.568423E+01   4.539156E+01   4.415501E+01   4.413396E+01   4.338331E+01
   4.234472E+01   4.090473E+01   4.084678E+01   4.099285E+01   4.205485E+01
   4.265159E+01   4.370309E+01   4.429597E+01   4.402594E+01   4.337223E+01
   2.465104E+01   2.447095E+01   2.366050E+01   2.142912E+01   2.083876E+01
   2.181830E+01   2.455393E+01   2.748116E+01   2.979787E+01   3.046957E+01
   3.072638E+01   3.054573E+01   3.001985E+01   2.991214E+01   3.080776E+01
   3.163259E+01   3.196826E+01   3.151261E+01   3.140467E+01   3.077535E+01
   3.000102E+01   3.006489E+01   3.018271E+01   3.044796E+01   3.025417E+01
   2.995003E+01   3.019842E+01   3.008790E+01   3.044978E+01   3.082228E+01
   1.654864E+01   1.687251E+01   1.633133E+01   1.374233E+01   1.399359E+01
   1.555847E+01   1.783635E+01   1.956226E+01   2.069363E+01   2.102315E+01
   2.072179E+01   1.982511E+01   1.902470E+01   1.919263E+01   1.901980E+01
   1.932258E+01   1.999987E+01   2.016193E+01   2.024242E+01   2.030363E+01
   2.052634E+01   2.039650E+01   2.010772E+01   2.007036E+01   1.955862E+01
   1.858875E+01   1.755440E+01   1.757759E+01   1.811841E+01   1.741838E+01
   9.440193E+00   9.225638E+00   8.959424E+00   1.068418E+01   9.187479E+00
   9.360321E+00   9.858592E+00   1.020093E+01   1.033731E+01   1.047013E+01
   1.079405E+01   1.079688E+01   1.090724E+01   1.082149E+01   1.083183E+01
   1.078093E+01   1.054092E+01   1.043873E+01   1.053982E+01   1.080694E+01
   1.135884E+01   1.129934E+01   1.113627E+01   1.098028E+01   1.062833E+01
   1.018962E+01   1.054822E+01   1.092999E+01   1.054272E+01   1.041389E+01
   4.695516E+00   4.691187E+00   4.767572E+00   4.513505E+00   4.618359E+00
   4.711569E+00   4.546071E+00   4.536376E+00   4.544870E+00   4.559556E+00
   4.678591E+00   4.773061E+00   4.954989E+00   4.871354E+00   4.866697E+00
   4.741379E+00   4.666050E+00   4.553184E+00   4.608685E+00   4.341247E+00
   4.592161E+00   4.708840E+00   4.811222E+00   4.915120E+00   4.888409E+00
   4.774934E+00   5.312034E+00   5.626289E+00   5.520596E+00   5.435919E+00
   1.246499E+00   1.283042E+00   1.269585E+00   1.324384E+00   1.386748E+00
   1.387477E+00   1.371087E+00   1.356447E+00   1.383565E+00   1.395233E+00
   1.411018E+00   1.430585E+00   1.411456E+00   1.376939E+00   1.421970E+00
   1.422369E+00   1.427151E+00   1.344455E+00   1.299854E+00   1.297192E+00
   1.310958E+00   1.271102E+00   1.257557E+00   1.254030E+00   1.266734E+00
   1.497690E+00   1.630632E+00   1.653418E+00   1.741402E+00   1.735345E+00
   1.000130E-01   1.112101E-01   1.148082E-01   1.236472E-01   1.213165E-01
   1.234982E-01   1.228241E-01   1.180979E-01   1.094045E-01   1.210942E-01
   1.193737E-01   1.180819E-01   1.098927E-01   1.138515E-01   1.191244E-01
   1.204893E-01   1.222484E-01   1.317047E-01   1.299454E-01   1.358497E-01
   1.394539E-01   1.381992E-01   1.323353E-01   1.323220E-01   1.253846E-01
   1.394123E-01   1.425237E-01   1.572106E-01   1.489387E-01   1.653307E-01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 GRID      2012  FSS         1        30        19         0        -2
   1.576897E+02   1.580973E+02   1.660962E+02   1.713941E+02   1.716284E+02
   1.770450E+02   1.774350E+02   1.722878E+02   1.697581E+02   1.662041E+02
   1.709224E+02   1.695891E+02   1.596736E+02   1.275110E+02   1.211266E+02
   1.308662E+02   1.346852E+02   1.222675E+02   1.174052E+02   1.292959E+02
   1.396058E+02   1.333040E+02   1.303677E+02   1.327280E+02   1.312291E+02
   1.373648E+02   1.484204E+02   1.476322E+02   1.431363E+02   1.497471E+02
   1.478046E+02   1.494432E+02   1.567649E+02   1.650788E+02   1.665030E+02
   1.687252E+02   1.711859E+02   1.674629E+02   1.677294E+02   1.697174E+02
   1.703354E+02   1.684560E+02   1.658445E+02   1.408755E+02   1.217857E+02
   1.319005E+02   1.339685E+02   1.223018E+02   1.171310E+02   1.211935E+02
   1.251575E+02   1.227872E+02   1.250632E+02   1.284274E+02   1.283037E+02
   1.327615E+02   1.346833E+02   1.318413E+02   1.420008E+02   1.517167E+02
   1.232808E+02   1.299239E+02   1.386603E+02   1.471477E+02   1.487579E+02
   1.531268E+02   1.538215E+02   1.528279E+02   1.528356E+02   1.578686E+02
   1.595792E+02   1.623807E+02   1.626342E+02   1.589532E+02   1.486645E+02
   1.434131E+02   1.378164E+02   1.284822E+02   1.177954E+02   1.046086E+02
   9.715878E+01   1.009869E+02   1.113334E+02   1.206360E+02   1.216109E+02
   1.190233E+02   1.168845E+02   1.157052E+02   1.273241E+02   1.332380E+02
   9.865824E+01   1.034854E+02   1.100632E+02   1.189143E+02   1.279880E+02
   1.334083E+02   1.371691E+02   1.373770E+02   1.378079E+02   1.416955E+02
   1.433993E+02   1.433239E+02   1.447171E+02   1.441354E+02   1.427048E+02
   1.435856E+02   1.393537E+02   1.327878E+02   1.228072E+02   1.070208E+02
   9.142275E+01   8.713538E+01   9.443964E+01   9.891061E+01   9.987388E+01
   1.048080E+02   1.092016E+02   1.082340E+02   1.112167E+02   1.146244E+02
   7.919371E+01   8.250926E+01   8.456063E+01   9.068255E+01   9.960884E+01
   1.067277E+02   1.111098E+02   1.136968E+02   1.160294E+02   1.183054E+02
   1.201298E+02   1.191422E+02   1.182307E+02   1.212260E+02   1.231894E+02
   1.251026E+02   1.235027E+02   1.206036E+02   1.148884E+02   1.052427E+02
   9.425209E+01   8.652927E+01   8.445179E+01   8.197025E+01   8.167781E+01
   9.034112E+01   9.676610E+01   9.633812E+01   9.644791E+01   9.870412E+01
   6.664480E+01   6.839279E+01   6.687645E+01   6.898981E+01   7.431984E+01
   7.880866E+01   8.182091E+01   8.475903E+01   8.679033E+01   8.534797E+01
   8.522633E+01   8.840800E+01   9.172817E+01   9.636963E+01   9.985529E+01
   1.000687E+02   9.619435E+01   9.349580E+01   9.724360E+01   9.540087E+01
   8.990119E+01   8.140269E+01   7.635846E+01   7.183271E+01   6.899184E+01
   7.278024E+01   7.572730E+01   7.519665E+01   7.357229E+01   7.799930E+01
   5.516351E+01   5.541309E+01   5.418447E+01   5.555938E+01   5.731472E+01
   5.842291E+01   5.856454E+01   5.911984E+01   5.914789E+01   5.922675E+01
   6.164452E+01   6.392522E+01   6.723934E+01   7.419960E+01   7.887347E+01
   7.917078E+01   7.643912E+01   7.436169E+01   7.564688E+01   7.616135E+01
   7.447742E+01   7.102705E+01   6.742890E+01   6.433062E+01   6.357552E+01
   6.238643E+01   6.226954E+01   6.207596E+01   6.328445E+01   6.414758E+01
   4.082994E+01   4.139616E+01   4.171805E+01   4.342844E+01   4.404372E+01
   4.420026E+01   4.289954E+01   4.346500E+01   4.342596E+01   4.306564E+01
   4.418807E+01   4.652019E+01   4.962017E+01   5.300787E+01   5.590079E+01
   5.867432E+01   6.001777E+01   6.090054E+01   5.977803E+01   5.554732E+01
   5.449984E+01   5.498188E+01   5.469264E+01   5.364743E+01   5.174358E+01
   5.215205E+01   5.212601E+01   5.271802E+01   5.229312E+01   5.199673E+01
   3.075856E+01   3.095643E+01   3.171874E+01   3.302136E+01   3.285903E+01
   3.157950E+01   2.947479E+01   2.968066E+01   3.031279E+01   3.337778E+01
   3.610647E+01   3.832877E+01   3.982857E+01   4.041029E+01   4.186325E+01
   4.128231E+01   4.169313E+01   4.197308E+01   4.239794E+01   4.012430E+01
   3.842651E+01   3.898609E+01   3.972411E+01   3.864956E+01   3.755760E+01
   3.716143E+01   3.837423E+01   3.881554E+01   3.820190E+01   3.815031E+01
   2.240652E+01   2.197820E+01   2.212893E+01   2.162142E+01   2.110339E+01
   2.000413E+01   1.907470E+01   1.971361E+01   2.131553E+01   2.283572E+01
   2.528004E+01   2.716398E+01   2.811246E+01   2.823831E+01   2.817870E+01
   2.714971E+01   3.029220E+01   3.020861E+01   3.049058E+01   2.802726E+01
   2.796407E+01   2.775072E+01   2.729601E+01   2.667022E+01   2.665019E+01
   2.600014E+01   2.597567E+01   2.540631E+01   2.528265E+01   2.507735E+01
   1.361904E+01   1.297318E+01   1.197793E+01   1.158091E+01   1.115362E+01
   1.162463E+01   1.250937E+01   1.448465E+01   1.569937E+01   1.618569E+01
   1.635295E+01   1.641853E+01   1.700664E+01   1.741618E+01   1.704459E+01
   1.874399E+01   1.621785E+01   1.647668E+01   1.627379E+01   1.671804E+01
   1.768749E+01   1.708541E+01   1.708863E+01   1.813592E+01   1.762773E+01
   1.717087E+01   1.625290E+01   1.494243E+01   1.405480E+01   1.429291E+01
   6.822551E+00   7.805428E+00   7.808025E+00   6.279376E+00   5.993557E+00
   6.294384E+00   6.885187E+00   7.409633E+00   7.864364E+00   8.326749E+00
   8.525936E+00   8.337394E+00   8.634365E+00   8.869446E+00   8.872819E+00
   9.010183E+00   8.076746E+00   7.931992E+00   7.830090E+00   7.821237E+00
   8.111520E+00   7.622141E+00   7.823360E+00   8.120818E+00   8.249377E+00
   8.383018E+00   8.146033E+00   8.287236E+00   7.923149E+00   6.564328E+00
   2.733226E+00   2.900832E+00   2.815455E+00   3.342705E+00   2.751356E+00
   2.747772E+00   2.594635E+00   2.602243E+00   2.638885E+00   2.781842E+00
   3.214573E+00   3.473277E+00   3.616601E+00   3.583916E+00   3.342516E+00
   3.301390E+00   3.262601E+00   3.239928E+00   2.966598E+00   2.993841E+00
   3.156542E+00   3.136997E+00   2.949140E+00   2.935753E+00   2.978560E+00
   2.963833E+00   3.230975E+00   3.321062E+00   3.110505E+00   2.960961E+00
   3.800492E-01   3.502761E-01   3.747196E-01   3.386776E-01   3.787670E-01
   4.070393E-01   4.526926E-01   4.044975E-01   4.023292E-01   3.980384E-01
   3.944807E-01   3.668231E-01   3.711086E-01   3.541840E-01   3.811180E-01
   3.751580E-01   4.163956E-01   4.101377E-01   4.507676E-01   4.459564E-01
   4.726393E-01   4.321346E-01   4.093784E-01   3.329609E-01   3.226870E-01
   3.262094E-01   4.018103E-01   3.852348E-01   4.297336E-01   4.041415E-01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
