 GRID         1   ST         1        30        19         1         1          
  -3.967915E+01  -3.765092E+01  -3.649767E+01  -2.551566E+01  -2.208884E+01     
  -2.201663E+01  -3.729802E+01  -3.989395E+01  -4.162627E+01  -4.335815E+01     
  -2.749869E+01  -2.859483E+01  -2.951089E+01  -2.997928E+01  -3.039864E+01     
  -3.066234E+01  -2.705843E+01  -2.698763E+01  -3.905505E+01  -3.906514E+01     
  -3.938863E+01  -3.959190E+01  -3.915434E+01  -3.160777E+01  -3.882835E+01     
  -3.879659E+01  -3.965022E+01  -4.025015E+01  -4.037085E+01  -3.952473E+01     
  -2.586493E+01  -2.894798E+01  -2.835583E+01  -2.572809E+01  -2.295778E+01     
  -3.855054E+01  -4.146281E+01  -4.584660E+01  -5.059953E+01  -5.367299E+01     
  -3.437096E+01  -3.447253E+01  -3.498770E+01  -3.534041E+01  -3.591968E+01     
  -3.666797E+01  -3.689668E+01  -3.709810E+01  -3.714258E+01  -3.699657E+01     
  -4.410928E+01  -3.616902E+01  -3.592593E+01  -3.609424E+01  -3.631627E+01     
  -4.401273E+01  -4.382285E+01  -4.410738E+01  -4.440730E+01  -2.844098E+01     
  -2.807657E+01  -2.839038E+01  -2.876990E+01  -4.474561E+01  -4.625308E+01     
  -4.855501E+01  -5.089700E+01  -5.367986E+01  -5.603955E+01  -5.736794E+01     
  -3.807957E+01  -3.823558E+01  -3.852379E+01  -3.839177E+01  -3.871367E+01     
  -3.895586E+01  -3.929227E+01  -3.957706E+01  -3.948314E+01  -3.930608E+01     
  -3.914359E+01  -3.894200E+01  -3.898816E+01  -3.897925E+01  -3.889482E+01     
  -4.559006E+01  -4.560359E+01  -4.589246E+01  -4.621933E+01  -4.684810E+01     
  -4.695218E+01  -4.782181E+01  -4.876895E+01  -4.880887E+01  -4.995610E+01     
  -5.073999E+01  -5.176694E+01  -5.236244E+01  -5.248288E+01  -5.185670E+01     
  -3.744046E+01  -3.725386E+01  -3.709050E+01  -3.702176E+01  -3.706424E+01     
  -3.691690E+01  -3.691304E+01  -3.691801E+01  -3.698425E+01  -3.685497E+01     
  -3.684557E+01  -3.669237E+01  -3.673582E+01  -3.702092E+01  -3.710191E+01     
  -3.742712E+01  -3.779227E+01  -3.821448E+01  -3.867467E+01  -3.941785E+01     
  -4.549179E+01  -4.598325E+01  -4.649297E+01  -4.279623E+01  -4.303206E+01     
  -4.298776E+01  -4.283313E+01  -4.254788E+01  -4.220674E+01  -4.432239E+01     
  -4.012007E+01  -4.000203E+01  -3.986339E+01  -3.974211E+01  -3.955493E+01     
  -3.945154E+01  -3.947200E+01  -3.949146E+01  -3.939664E+01  -3.937413E+01     
  -3.923497E+01  -3.913452E+01  -3.908340E+01  -3.901956E+01  -3.918555E+01     
  -3.936812E+01  -3.943640E+01  -3.954231E+01  -3.979796E+01  -4.003362E+01     
  -4.023869E+01  -4.044258E+01  -4.058797E+01  -4.070003E+01  -4.075455E+01     
  -4.083919E+01  -4.084245E+01  -4.085852E+01  -4.087120E+01  -4.080769E+01     
 GRID         1   SQ         1        30        19         1         1          
   1.492383E-02   1.461291E-02   1.413914E-02   1.377159E-02   1.349652E-02     
   1.298911E-02   1.255650E-02   1.246400E-02   1.249645E-02   1.315023E-02     
   1.474728E-02   1.604621E-02   1.594436E-02   1.255644E-02   1.257133E-02     
   1.499242E-02   1.591976E-02   1.686455E-02   1.714132E-02   1.692640E-02     
   1.661123E-02   1.643784E-02   1.618886E-02   1.581299E-02   1.553590E-02     
   1.511230E-02   1.468441E-02   1.462802E-02   1.467161E-02   1.427358E-02     
   1.403809E-02   1.365399E-02   1.311985E-02   1.260648E-02   1.210035E-02     
   1.160287E-02   1.127423E-02   1.088511E-02   1.038207E-02   1.073456E-02     
   1.218860E-02   1.279319E-02   9.176809E-03   7.962413E-03   1.183685E-02     
   1.394776E-02   1.523449E-02   1.586754E-02   1.607931E-02   1.608904E-02     
   1.577646E-02   1.543153E-02   1.514298E-02   1.496680E-02   1.476353E-02     
   1.435796E-02   1.415306E-02   1.419669E-02   1.388944E-02   1.321252E-02     
   1.300935E-02   1.268927E-02   1.232649E-02   1.181418E-02   1.116273E-02     
   1.059955E-02   1.020283E-02   9.480745E-03   8.326590E-03   7.677384E-03     
   8.535333E-03   6.594237E-03   4.974876E-03   4.611764E-03   6.762173E-03     
   1.054417E-02   1.186189E-02   1.250884E-02   1.313451E-02   1.449505E-02     
   1.477337E-02   1.454027E-02   1.415271E-02   1.398855E-02   1.393634E-02     
   1.365967E-02   1.335474E-02   1.317009E-02   1.277176E-02   1.229087E-02     
   1.194732E-02   1.171546E-02   1.137011E-02   1.093952E-02   1.034317E-02     
   9.689469E-03   8.887943E-03   7.617369E-03   5.914774E-03   3.167710E-03     
   3.012248E-03   3.286790E-03   3.105095E-03   2.994723E-03   3.546764E-03     
   4.461315E-03   5.548112E-03   6.627101E-03   8.162469E-03   1.144059E-02     
   1.263584E-02   1.297203E-02   1.293005E-02   1.284389E-02   1.285071E-02     
   1.268923E-02   1.234534E-02   1.208826E-02   1.184456E-02   1.155800E-02     
   1.036895E-02   1.036673E-02   1.004450E-02   9.646952E-03   9.268451E-03     
   8.761074E-03   7.851448E-03   6.513603E-03   3.583441E-03   1.902410E-03     
   1.558150E-03   2.218735E-03   2.802036E-03   2.622267E-03   2.078388E-03     
   2.044161E-03   2.749391E-03   3.635769E-03   4.631545E-03   5.993173E-03     
   8.673579E-03   1.049207E-02   1.122173E-02   1.147538E-02   1.168092E-02     
   1.171874E-02   1.150437E-02   1.134112E-02   1.118981E-02   1.087879E-02     
   8.471053E-03   8.757468E-03   8.701086E-03   8.497775E-03   8.325037E-03     
   8.051045E-03   7.395942E-03   6.430104E-03   3.984831E-03   2.532727E-03     
   1.929100E-03   2.165938E-03   2.568101E-03   2.488926E-03   2.141920E-03     
   2.072791E-03   2.523553E-03   2.763907E-03   2.834113E-03   3.264496E-03     
   4.482176E-03   6.525386E-03   7.744748E-03   8.642823E-03   9.396702E-03     
   9.794768E-03   9.786338E-03   9.719398E-03   9.817202E-03   9.736467E-03     
   7.054705E-03   7.368281E-03   7.461704E-03   7.435478E-03   7.435337E-03     
   7.333137E-03   6.892458E-03   5.475756E-03   4.155252E-03   2.979073E-03     
   2.240865E-03   2.021145E-03   2.096701E-03   1.987442E-03   1.917318E-03     
   1.984063E-03   2.156279E-03   2.203220E-03   2.042506E-03   2.120354E-03     
   2.621012E-03   3.214925E-03   4.151799E-03   4.788093E-03   5.519763E-03     
   6.030407E-03   6.165285E-03   6.417710E-03   7.264581E-03   7.864773E-03     
   5.856734E-03   5.974624E-03   6.035827E-03   6.161254E-03   6.377980E-03     
   6.506976E-03   6.264210E-03   5.033702E-03   3.901184E-03   2.972869E-03     
   2.464991E-03   2.189976E-03   1.982539E-03   1.706931E-03   1.433221E-03     
   1.396083E-03   1.439852E-03   1.575223E-03   1.756485E-03   1.921728E-03     
   2.018668E-03   2.061580E-03   2.198493E-03   2.522858E-03   3.171765E-03     
   3.420495E-03   3.533900E-03   3.916141E-03   4.807755E-03   5.896397E-03     
   4.896652E-03   5.001608E-03   5.127694E-03   5.366936E-03   5.704638E-03     
   5.885974E-03   5.672328E-03   4.416585E-03   3.421362E-03   2.736571E-03     
   2.404778E-03   2.236960E-03   1.977346E-03   1.607916E-03   1.238784E-03     
   1.095432E-03   1.058242E-03   1.149252E-03   1.292775E-03   1.410082E-03     
   1.449220E-03   1.415001E-03   1.429862E-03   1.705387E-03   1.933325E-03     
   2.086821E-03   2.754643E-03   3.352816E-03   4.153773E-03   4.939176E-03     
   4.472334E-03   4.747272E-03   4.988428E-03   5.155478E-03   5.227059E-03     
   5.121801E-03   4.010912E-03   3.191346E-03   2.493471E-03   2.076496E-03     
   1.797014E-03   1.624480E-03   1.455613E-03   1.192720E-03   9.999394E-04     
   9.388684E-04   9.002667E-04   8.824463E-04   8.120649E-04   7.847149E-04     
   7.248919E-04   7.051341E-04   7.398024E-04   8.853592E-04   1.181667E-03     
   1.852383E-03   2.789058E-03   3.440556E-03   3.955919E-03   4.252080E-03     
   4.043352E-03   4.320025E-03   4.446667E-03   4.388854E-03   3.390061E-03     
   2.878593E-03   2.401815E-03   2.024569E-03   1.778681E-03   1.593728E-03     
   1.416506E-03   1.176103E-03   9.065322E-04   7.121756E-04   6.679608E-04     
   7.248591E-04   9.184740E-04   9.716856E-04   9.039298E-04   7.581103E-04     
   6.379243E-04   6.659157E-04   7.053900E-04   7.957190E-04   1.163624E-03     
   2.160229E-03   2.714194E-03   3.207947E-03   3.499361E-03   3.734858E-03     
   2.231188E-03   2.277368E-03   2.174973E-03   1.951479E-03   1.688659E-03     
   1.498156E-03   1.434289E-03   1.466417E-03   1.496507E-03   1.465093E-03     
   1.293178E-03   1.016396E-03   7.430643E-04   5.918243E-04   5.863735E-04     
   6.644346E-04   8.677251E-04   9.162305E-04   8.926443E-04   8.157010E-04     
   7.924794E-04   9.463327E-04   1.010623E-03   1.081183E-03   1.275571E-03     
   1.724914E-03   2.114851E-03   1.889360E-03   2.220171E-03   3.034309E-03     
   1.245601E-03   1.231092E-03   1.159994E-03   1.063467E-03   9.917303E-04     
   9.587975E-04   9.822480E-04   1.025165E-03   1.013373E-03   9.176820E-04     
   7.483810E-04   5.824992E-04   4.766204E-04   4.613099E-04   5.170759E-04     
   5.743112E-04   5.731762E-04   5.117366E-04   5.021919E-04   4.771904E-04     
   4.652767E-04   5.807397E-04   7.027597E-04   8.676108E-04   9.083103E-04     
   1.019594E-03   8.995279E-04   1.007416E-03   1.209950E-03   1.539671E-03     
   9.533621E-04   9.810990E-04   9.780377E-04   9.477227E-04   8.904431E-04     
   8.131757E-04   7.165640E-04   6.006297E-04   4.692443E-04   3.454990E-04     
   2.635771E-04   2.413937E-04   2.784384E-04   3.607473E-04   4.488744E-04     
   4.918454E-04   4.638024E-04   3.878719E-04   3.213666E-04   3.537617E-04     
   3.914004E-04   5.311479E-04   6.836690E-04   8.624590E-04   9.126894E-04     
   8.617800E-04   6.561645E-04   5.520002E-04   5.075382E-04   5.761103E-04     
   6.585126E-04   6.762452E-04   6.905836E-04   6.940980E-04   6.782077E-04     
   6.438282E-04   6.142706E-04   5.621468E-04   4.248840E-04   3.859235E-04     
   3.732413E-04   3.897201E-04   4.253816E-04   5.181038E-04   4.851629E-04     
   4.770071E-04   4.472637E-04   4.166537E-04   4.221359E-04   4.765783E-04     
   6.524627E-04   7.752709E-04   9.088640E-04   9.947589E-04   1.001619E-03     
   8.163603E-04   6.313927E-04   4.130658E-04   2.397444E-04   1.616995E-04     
   2.899002E-04   2.826417E-04   2.894269E-04   3.133782E-04   3.443309E-04     
   3.797559E-04   4.149121E-04   4.474309E-04   4.725987E-04   4.854423E-04     
   4.553029E-04   4.722048E-04   4.430101E-04   4.044645E-04   3.587932E-04     
   2.777115E-04   2.488738E-04   2.411140E-04   2.621703E-04   3.849617E-04     
   4.660585E-04   5.487613E-04   6.162289E-04   6.114643E-04   6.035392E-04     
   5.376288E-04   4.301835E-04   3.071500E-04   2.036219E-04   1.426937E-04     
   2.797255E-04   2.726284E-04   2.737513E-04   2.850262E-04   3.000076E-04     
   3.194553E-04   3.371320E-04   3.513782E-04   3.599513E-04   3.602223E-04     
   3.491426E-04   3.290635E-04   3.006689E-04   2.694046E-04   2.406226E-04     
   1.880189E-04   1.758744E-04   1.767475E-04   1.916290E-04   2.195313E-04     
   2.563384E-04   2.983315E-04   3.367141E-04   3.679288E-04   3.859680E-04     
   3.868067E-04   3.740487E-04   3.531340E-04   3.315147E-04   3.168469E-04     
   3.794692E-04   3.795875E-04   3.810592E-04   3.820464E-04   3.830513E-04     
   3.843121E-04   3.847633E-04   3.849496E-04   3.838560E-04   3.840341E-04     
   3.827626E-04   3.803084E-04   3.760229E-04   3.720401E-04   3.718778E-04     
   3.739558E-04   3.799284E-04   3.890085E-04   4.005157E-04   4.121810E-04     
   4.068853E-04   4.230214E-04   4.378022E-04   4.687798E-04   4.801513E-04     
   4.887269E-04   4.943160E-04   4.961137E-04   4.961148E-04   4.702965E-04     
   2.576795E-04   2.607203E-04   2.647294E-04   2.681625E-04   2.720542E-04     
   2.754244E-04   2.793800E-04   2.834979E-04   2.878844E-04   2.915910E-04     
   2.958199E-04   3.007038E-04   3.045732E-04   3.095795E-04   3.138031E-04     
   3.186634E-04   3.229827E-04   3.273631E-04   3.320591E-04   3.362135E-04     
   3.407244E-04   3.455614E-04   3.494737E-04   3.532534E-04   3.565613E-04     
   3.601175E-04   3.627855E-04   3.648030E-04   3.676731E-04   3.692799E-04     
 GRID         1   SU         1        30        19         1         1          
  -5.723507E+00  -5.962381E+00  -6.174903E+00  -5.960265E+00  -5.761453E+00     
  -5.533286E+00  -4.791514E+00  -3.949182E+00  -3.359179E+00  -2.328002E+00     
  -7.564477E-01  -2.357001E-01  -7.105502E-01  -5.279653E-01  -1.602242E+00     
  -3.801773E+00  -3.182658E+00  -3.582726E+00  -4.421266E+00  -4.914915E+00     
  -5.267645E+00  -5.783930E+00  -6.105991E+00  -6.077443E+00  -6.113202E+00     
  -6.318686E+00  -6.208315E+00  -5.601664E+00  -5.466043E+00  -6.215034E+00     
  -4.221925E+00  -4.953485E+00  -5.418509E+00  -5.316921E+00  -5.304770E+00     
  -5.214106E+00  -4.425797E+00  -3.359788E+00  -2.373557E+00  -1.189431E+00     
  -6.493223E-01  -1.496907E+00  -2.591966E-01  -4.573317E-01  -2.222742E+00     
  -2.445434E+00  -2.230211E+00  -2.599120E+00  -2.851303E+00  -2.905912E+00     
  -3.234675E+00  -4.003895E+00  -4.432075E+00  -4.404311E+00  -4.561598E+00     
  -4.759948E+00  -4.568421E+00  -4.448856E+00  -4.995986E+00  -5.300782E+00     
  -1.611358E+00  -3.021212E+00  -3.986413E+00  -4.165568E+00  -4.121153E+00     
  -3.903761E+00  -3.097151E+00  -2.218370E+00  -1.650542E+00  -1.371735E+00     
  -2.411040E+00  -3.965663E-01  -2.276181E-01  -1.594899E-01   1.609249E-01     
  -3.101872E-01  -1.470212E+00  -1.961272E+00  -1.646160E+00  -1.045254E+00     
  -7.320957E-01  -8.306957E-01  -7.914734E-01  -8.180341E-01  -1.307682E+00     
  -1.808867E+00  -2.048359E+00  -2.536044E+00  -3.078064E+00  -2.555228E+00     
  -3.694881E-02  -1.123512E+00  -1.858662E+00  -2.096786E+00  -2.142514E+00     
  -1.979876E+00  -1.525924E+00  -1.444507E+00  -1.926396E+00  -5.602440E-01     
  -3.103670E-01  -1.498806E-01  -8.411014E-02   3.556507E-01   9.605655E-01     
   7.006369E-01   1.554166E-01  -4.580995E-02   1.305512E-01   5.211580E-01     
   9.605532E-01   1.133540E+00   1.561628E+00   1.870056E+00   1.541564E+00     
   1.155373E+00   1.063350E+00   7.721819E-01   4.942354E-01   8.186182E-01     
   1.737937E+00   1.316752E+00   1.045305E+00   7.242826E-01   1.688183E-01     
  -2.453899E-01  -4.863733E-01  -1.027767E+00  -3.039512E-01  -2.202174E-01     
  -1.292038E-01  -3.921438E-02   2.465135E-01   7.860775E-01   1.109356E+00     
   1.069276E+00   8.923548E-01   8.003366E-01   6.291116E-01   6.227550E-01     
   7.611081E-01   1.027028E+00   1.501918E+00   2.092862E+00   2.457483E+00     
   2.695364E+00   2.894755E+00   3.094548E+00   3.190639E+00   3.271927E+00     
   3.838675E+00   3.087990E+00   2.570182E+00   2.254776E+00   1.688595E+00     
   1.057281E+00   6.705351E-01   2.549253E-01  -2.517365E-02  -3.015688E-02     
   3.554425E-02   2.846342E-01   1.003826E+00   1.489499E+00   1.729774E+00     
   1.455122E+00   1.726377E+00   1.749974E+00   1.613445E+00   1.318335E+00     
   1.325385E+00   2.352979E+00   2.517249E+00   2.851308E+00   3.160101E+00     
   3.344709E+00   3.434181E+00   3.553734E+00   4.008134E+00   4.440890E+00     
   3.773672E+00   2.934543E+00   2.620073E+00   2.858286E+00   2.930155E+00     
   2.449890E+00   2.087679E+00   5.347393E-01   1.562203E-01   2.149671E-01     
   3.255501E-01   1.061280E+00   2.870005E+00   3.054567E+00   2.720349E+00     
   1.961277E+00   1.845768E+00   2.127296E+00   1.884946E+00   1.787899E+00     
   2.123905E+00   2.394092E+00   4.033512E+00   3.457113E+00   3.092428E+00     
   3.058675E+00   3.157526E+00   3.592914E+00   4.823910E+00   5.405794E+00     
   3.125360E+00   3.090986E+00   3.486009E+00   4.046205E+00   3.913720E+00     
   3.141840E+00   2.547012E+00   5.336671E-01   2.517982E-01   4.843369E-01     
   1.443679E+00   2.615649E+00   3.690636E+00   3.535367E+00   2.478980E+00     
   2.129239E+00   1.828417E+00   1.984966E+00   2.302088E+00   2.092211E+00     
   1.617026E+00   1.414879E+00   1.623196E+00   1.770641E+00   3.339478E+00     
   3.891830E+00   4.477375E+00   5.162910E+00   6.046452E+00   6.530416E+00     
   3.096399E+00   3.505041E+00   3.753851E+00   3.644938E+00   3.066976E+00     
   2.432197E+00   2.076950E+00   3.580139E-01   4.122435E-01   1.277794E+00     
   2.442227E+00   3.122905E+00   2.982959E+00   2.215861E+00   1.415554E+00     
   1.306610E+00   1.146177E+00   1.210560E+00   1.250716E+00   1.114071E+00     
   9.629984E-01   9.407064E-01   1.026937E+00   1.641616E+00   1.854237E+00     
   1.990605E+00   5.714101E+00   6.726699E+00   7.077519E+00   6.926450E+00     
   1.649482E+00   1.609303E+00   1.516724E+00   1.386156E+00   1.178092E+00     
   1.191678E+00   4.324171E-01   6.699896E-01   1.395145E+00   2.453188E+00     
   2.678894E+00   2.313876E+00   1.870618E+00   1.164254E+00   7.488766E-01     
   6.456909E-01   5.609223E-01   6.767775E-01   7.115453E-01   9.696004E-01     
   9.478383E-01   1.061728E+00   1.187752E+00   1.290258E+00   1.292853E+00     
   2.376927E+00   5.124650E+00   5.433354E+00   5.452785E+00   5.349566E+00     
  -1.021016E+00  -1.120635E+00  -1.165202E+00  -8.696147E-01  -7.564254E-03     
   2.400365E-01   6.539428E-01   1.248892E+00   2.091026E+00   2.464087E+00     
   2.118024E+00   1.416168E+00   8.072342E-01   4.693690E-01   3.663310E-01     
   3.819512E-01   5.997668E-01   7.146690E-01   7.611871E-01   6.717798E-01     
   6.073284E-01   8.575653E-01   1.020693E+00   9.431314E-01   1.239364E+00     
   3.844687E+00   3.842579E+00   3.632309E+00   3.315527E+00   2.902666E+00     
  -3.840663E-01  -2.676737E-01  -6.779152E-02   1.328620E-01   3.571829E-01     
   6.481641E-01   9.840625E-01   1.200295E+00   1.143250E+00   8.480614E-01     
   5.494131E-01   2.608266E-01   1.023043E-01   9.496182E-02   2.357280E-01     
   2.804992E-01   2.738711E-01   6.711966E-02  -9.426051E-02   6.443191E-02     
   1.767586E-01   4.644228E-01   6.823202E-01   7.818496E-01   1.191657E+00     
   1.718923E+00   1.639496E+00  -1.597232E-02  -3.329090E-01  -5.494865E-01     
   4.044394E-02   2.106244E-01   3.394375E-01   4.467570E-01   5.920991E-01     
   6.457658E-01   5.316014E-01   3.039418E-01   3.752958E-02  -1.223200E-01     
  -1.405844E-01  -1.223743E-01  -6.994426E-02   3.222520E-02   1.205398E-01     
   9.623057E-02  -1.991688E-03  -6.960601E-02  -1.223027E-01  -2.585502E-02     
   5.730145E-02   1.135142E-01   1.578737E-01   2.129154E-01   1.275528E-01     
   3.295941E-02  -2.735046E-01  -4.804032E-01  -7.886465E-01  -1.221440E+00     
  -2.166813E-01  -1.304531E-01  -7.287252E-02  -1.839558E-02  -1.851355E-03     
  -4.851277E-02  -1.186601E-01  -2.082089E-01  -2.600448E-01  -2.333470E-01     
  -1.838413E-01  -1.029766E-01  -1.613645E-02   2.837909E-02   2.137557E-02     
  -3.709877E-02  -1.182070E-01  -1.770718E-01  -1.991121E-01  -1.514586E-01     
  -1.360382E-01  -9.437376E-02  -1.046748E-01  -1.953833E-01  -3.419823E-01     
  -5.279148E-01  -5.074803E-01  -5.430619E-01  -4.844558E-01  -4.238690E-01     
  -1.221901E+00  -1.178444E+00  -1.165201E+00  -1.075890E+00  -9.545831E-01     
  -8.134863E-01  -7.755054E-01  -6.245672E-01  -2.751639E-01  -1.968137E-01     
  -9.795898E-02  -2.160235E-02   6.553948E-03   3.689452E-02  -4.022239E-02     
  -9.425366E-02  -1.398420E-01  -1.590580E-01  -1.630961E-01  -1.753500E-01     
  -3.272735E-01  -3.509890E-01  -3.941979E-01  -4.675661E-01  -5.588309E-01     
  -2.772654E-01  -2.019892E-01  -6.329435E-02   6.673825E-02   1.671519E-01     
  -1.145862E+00  -1.073091E+00  -9.769589E-01  -8.536080E-01  -7.043675E-01     
  -5.648465E-01  -4.497037E-01  -3.572994E-01  -2.898303E-01  -2.302479E-01     
  -1.130130E-01  -1.248412E-01  -1.071979E-01  -1.028398E-01  -8.795440E-02     
  -4.339837E-02  -4.781783E-02  -5.316439E-02  -6.961924E-02  -1.142703E-01     
  -1.587579E-01  -1.777197E-01  -1.504756E-01  -8.466196E-02  -4.832350E-02     
   9.917151E-03   8.359164E-02   1.603982E-01   2.348624E-01   3.000025E-01     
