 GRID      2001  FSS         1        30        19         0        -2
   4.622045E+01   4.652388E+01   4.674205E+01   4.723188E+01   4.773642E+01
   4.588592E+01   4.543307E+01   4.477943E+01   4.909887E+01   4.903800E+01
   4.900027E+01   4.907013E+01   4.906210E+01   4.914485E+01   4.511133E+01
   3.565349E+01   3.582409E+01   3.596290E+01   3.608380E+01   3.618153E+01
   3.625673E+01   3.641016E+01   3.644497E+01   3.655758E+01   3.662346E+01
   3.673612E+01   3.684698E+01   3.686219E+01   3.689898E+01   3.694154E+01
   3.695580E+01   3.701226E+01   3.709000E+01   3.718171E+01   3.725538E+01
   3.730750E+01   3.737705E+01   3.734216E+01   3.741892E+01   3.740877E+01
   3.748316E+01   3.753037E+01   3.754284E+01   3.753031E+01   3.758691E+01
 GRID      2010  FSS         1        30        19         0        -2
   2.183819E+02   2.257061E+02   2.357258E+02   2.380421E+02   2.410833E+02
   2.439002E+02   2.448235E+02   2.451575E+02   2.458956E+02   2.431240E+02
   2.371857E+02   2.279618E+02   1.996722E+02   1.639215E+02   1.517516E+02
   1.679969E+02   1.820630E+02   1.791938E+02   1.811084E+02   1.838823E+02
   1.806683E+02   1.816074E+02   1.795399E+02   1.841031E+02   1.882727E+02
   1.963848E+02   2.106249E+02   2.151555E+02   2.151303E+02   2.172680E+02
   2.002390E+02   2.072900E+02   2.212519E+02   2.255656E+02   2.262000E+02
   2.359458E+02   2.384890E+02   2.438700E+02   2.466288E+02   2.432264E+02
   2.381936E+02   2.268277E+02   2.012993E+02   1.757192E+02   1.680625E+02
   1.792341E+02   1.785652E+02   1.692062E+02   1.713488E+02   1.802929E+02
   1.761548E+02   1.695938E+02   1.722613E+02   1.797652E+02   1.849521E+02
   1.921312E+02   1.950005E+02   1.896328E+02   1.864810E+02   1.945879E+02
   1.820015E+02   1.951276E+02   2.073928E+02   2.089186E+02   2.166611E+02
   2.239358E+02   2.266257E+02   2.297088E+02   2.370083E+02   2.369291E+02
   2.337706E+02   2.291114E+02   2.108717E+02   1.977912E+02   1.968390E+02
   1.980522E+02   1.897806E+02   1.686556E+02   1.572492E+02   1.586246E+02
   1.551152E+02   1.561579E+02   1.667915E+02   1.776682E+02   1.791114E+02
   1.749432E+02   1.723530E+02   1.627666E+02   1.684871E+02   1.778166E+02
   1.673787E+02   1.807005E+02   1.911081E+02   1.958999E+02   1.979480E+02
   2.031801E+02   2.117671E+02   2.179109E+02   2.245628E+02   2.263441E+02
   2.273922E+02   2.180509E+02   1.986102E+02   1.935403E+02   2.010173E+02
   2.026992E+02   1.952238E+02   1.777728E+02   1.645496E+02   1.512377E+02
   1.419156E+02   1.430465E+02   1.490545E+02   1.515742E+02   1.483952E+02
   1.523914E+02   1.574751E+02   1.544655E+02   1.602111E+02   1.618760E+02
   1.494462E+02   1.542337E+02   1.627500E+02   1.681576E+02   1.760034E+02
   1.847849E+02   1.936679E+02   2.016025E+02   2.093038E+02   2.101944E+02
   2.054441E+02   1.959929E+02   1.816882E+02   1.833191E+02   1.906205E+02
   1.911697E+02   1.873854E+02   1.773624E+02   1.692286E+02   1.610646E+02
   1.495181E+02   1.455319E+02   1.445322E+02   1.417639E+02   1.410846E+02
   1.422386E+02   1.493813E+02   1.464354E+02   1.427633E+02   1.382023E+02
   1.339048E+02   1.370648E+02   1.381839E+02   1.422228E+02   1.490664E+02
   1.597388E+02   1.679085E+02   1.766916E+02   1.834922E+02   1.876022E+02
   1.823336E+02   1.771537E+02   1.764094E+02   1.775679E+02   1.798108E+02
   1.762178E+02   1.689416E+02   1.611519E+02   1.609322E+02   1.593214E+02
   1.517786E+02   1.470137E+02   1.450989E+02   1.425968E+02   1.376211E+02
   1.390580E+02   1.378213E+02   1.330229E+02   1.302301E+02   1.334249E+02
   1.209082E+02   1.215215E+02   1.200616E+02   1.202108E+02   1.252910E+02
   1.290558E+02   1.323573E+02   1.377796E+02   1.453154E+02   1.536115E+02
   1.558279E+02   1.550532E+02   1.552453E+02   1.587311E+02   1.611691E+02
   1.574593E+02   1.539429E+02   1.486299E+02   1.443686E+02   1.384717E+02
   1.375756E+02   1.379781E+02   1.365294E+02   1.362328E+02   1.330687E+02
   1.311088E+02   1.322317E+02   1.300480E+02   1.325585E+02   1.312340E+02
   1.057061E+02   1.043743E+02   1.045268E+02   1.061365E+02   1.068609E+02
   1.067895E+02   1.058573E+02   1.080843E+02   1.131281E+02   1.195587E+02
   1.247524E+02   1.282674E+02   1.312861E+02   1.350506E+02   1.374590E+02
   1.371873E+02   1.348836E+02   1.324758E+02   1.252438E+02   1.203335E+02
   1.169698E+02   1.213088E+02   1.247396E+02   1.233580E+02   1.218843E+02
   1.209314E+02   1.215957E+02   1.231399E+02   1.227475E+02   1.193902E+02
   9.034467E+01   8.931890E+01   8.927772E+01   8.878597E+01   8.765632E+01
   8.412563E+01   8.102396E+01   8.290538E+01   8.619059E+01   9.216415E+01
   1.033353E+02   1.106735E+02   1.165305E+02   1.186530E+02   1.168821E+02
   1.137408E+02   1.116830E+02   1.098145E+02   1.062925E+02   1.009439E+02
   1.005961E+02   1.011831E+02   1.023327E+02   1.032031E+02   1.023417E+02
   1.059865E+02   1.073778E+02   1.078504E+02   1.035484E+02   9.898884E+01
   7.563092E+01   7.668257E+01   7.433908E+01   6.987957E+01   6.452814E+01
   6.070273E+01   6.056200E+01   6.283176E+01   6.762546E+01   7.731726E+01
   8.784138E+01   9.396648E+01   9.721679E+01   9.867043E+01   9.750738E+01
   9.558409E+01   9.178650E+01   8.899585E+01   8.651322E+01   8.410010E+01
   8.315926E+01   8.081515E+01   7.958771E+01   8.276766E+01   8.450658E+01
   8.655917E+01   8.813593E+01   8.821041E+01   8.720504E+01   8.635429E+01
   5.981514E+01   5.828350E+01   5.544426E+01   4.997882E+01   4.976068E+01
   5.144493E+01   5.541692E+01   6.037691E+01   6.627496E+01   7.065485E+01
   7.348875E+01   7.440992E+01   7.434101E+01   7.474845E+01   7.636449E+01
   7.689652E+01   7.621607E+01   7.658796E+01   7.527287E+01   7.108285E+01
   6.895339E+01   6.751195E+01   6.704031E+01   7.028053E+01   7.322733E+01
   7.393147E+01   7.328587E+01   7.355202E+01   7.454964E+01   7.290548E+01
   4.838017E+01   4.899957E+01   4.764781E+01   4.234605E+01   4.361224E+01
   4.869772E+01   5.377897E+01   5.792527E+01   5.962130E+01   5.995805E+01
   5.833673E+01   5.611497E+01   5.478470E+01   5.543449E+01   5.930062E+01
   6.166057E+01   6.337162E+01   6.384761E+01   6.187645E+01   5.953612E+01
   5.773266E+01   5.765370E+01   5.834129E+01   5.892014E+01   5.900045E+01
   5.830171E+01   5.632093E+01   5.608813E+01   5.731192E+01   5.463445E+01
   3.826522E+01   3.774921E+01   3.828510E+01   4.332308E+01   4.104143E+01
   4.276023E+01   4.420532E+01   4.516696E+01   4.527240E+01   4.443894E+01
   4.383780E+01   4.365703E+01   4.411381E+01   4.489406E+01   4.602226E+01
   4.693421E+01   4.731211E+01   4.596081E+01   4.515137E+01   4.435469E+01
   4.464508E+01   4.477225E+01   4.550413E+01   4.573709E+01   4.536435E+01
   4.423440E+01   4.320812E+01   4.540180E+01   4.693275E+01   4.747163E+01
   2.932513E+01   2.980868E+01   3.025391E+01   3.065793E+01   3.159007E+01
   3.260794E+01   3.277220E+01   3.294874E+01   3.223000E+01   3.203651E+01
   3.206762E+01   3.311661E+01   3.376775E+01   3.439991E+01   3.462505E+01
   3.434687E+01   3.323747E+01   3.210606E+01   3.176368E+01   3.297482E+01
   3.347172E+01   3.413594E+01   3.422609E+01   3.420354E+01   3.374677E+01
   3.288334E+01   3.385138E+01   3.738033E+01   3.862503E+01   3.955146E+01
   1.999639E+01   2.073340E+01   2.163788E+01   2.205356E+01   2.279851E+01
   2.309581E+01   2.333392E+01   2.336050E+01   2.235276E+01   2.215442E+01
   2.185071E+01   2.178292E+01   2.173753E+01   2.256632E+01   2.145123E+01
   2.112780E+01   2.096934E+01   2.088646E+01   2.110759E+01   2.121006E+01
   2.261372E+01   2.255768E+01   2.229252E+01   2.122613E+01   2.086361E+01
   2.211604E+01   2.405821E+01   2.537935E+01   2.679060E+01   2.769111E+01
   1.244332E+01   1.275686E+01   1.314930E+01   1.351347E+01   1.376273E+01
   1.392458E+01   1.392575E+01   1.396894E+01   1.378358E+01   1.378421E+01
   1.261217E+01   1.343465E+01   1.297859E+01   1.257456E+01   1.258290E+01
   1.167521E+01   1.176587E+01   1.169344E+01   1.165466E+01   1.190895E+01
   1.265205E+01   1.267161E+01   1.280052E+01   1.257374E+01   1.331653E+01
   1.348411E+01   1.382388E+01   1.434703E+01   1.491500E+01   1.522377E+01
   5.487608E+00   5.552071E+00   5.629454E+00   5.784194E+00   5.869796E+00
   5.769451E+00   5.760440E+00   5.904484E+00   6.008879E+00   6.030249E+00
   6.047147E+00   5.992214E+00   5.971631E+00   5.956028E+00   5.906057E+00
   5.342398E+00   5.353433E+00   5.156020E+00   5.170553E+00   5.275920E+00
   5.373510E+00   5.961407E+00   5.537002E+00   5.736449E+00   6.241616E+00
   6.210816E+00   6.243556E+00   6.310521E+00   6.363972E+00   6.301118E+00
   1.822178E+00   1.790975E+00   1.836764E+00   1.803381E+00   1.812318E+00
   1.779715E+00   1.806245E+00   1.815496E+00   1.849242E+00   1.869181E+00
   1.926705E+00   1.915761E+00   1.947731E+00   1.909889E+00   1.940644E+00
   1.944580E+00   1.976368E+00   1.955826E+00   1.998163E+00   1.976922E+00
   1.893026E+00   1.831250E+00   1.784559E+00   2.018771E+00   2.039099E+00
   2.007677E+00   2.015163E+00   1.996781E+00   2.036330E+00   1.826289E+00
   3.018368E-01   2.991594E-01   3.297970E-01   3.307189E-01   3.231269E-01
   3.306568E-01   3.500115E-01   3.434252E-01   3.459946E-01   3.416595E-01
   3.523825E-01   3.400790E-01   3.369312E-01   3.423109E-01   3.504974E-01
   3.396490E-01   3.406850E-01   3.391730E-01   3.435688E-01   3.450504E-01
   3.397118E-01   3.450865E-01   3.568989E-01   3.488420E-01   3.535668E-01
   3.494516E-01   3.575362E-01   3.387307E-01   3.306924E-01   3.301390E-01
 GRID      2011  FSS         1        30        19         0        -2
   1.800376E+02   1.831575E+02   1.887121E+02   1.964733E+02   1.955949E+02
   2.007934E+02   1.992857E+02   1.980417E+02   1.974758E+02   1.979805E+02
   1.992672E+02   1.977967E+02   1.795407E+02   1.404430E+02   1.300375E+02
   1.469801E+02   1.548749E+02   1.488370E+02   1.527230E+02   1.581139E+02
   1.546671E+02   1.519509E+02   1.558625E+02   1.604587E+02   1.631429E+02
   1.619832E+02   1.739806E+02   1.769428E+02   1.743406E+02   1.699075E+02
   1.694309E+02   1.730928E+02   1.792620E+02   1.860521E+02   1.891992E+02
   1.948794E+02   1.921040E+02   1.930401E+02   1.965504E+02   1.956484E+02
   1.948805E+02   1.933883E+02   1.844953E+02   1.573833E+02   1.379196E+02
   1.547957E+02   1.566441E+02   1.477646E+02   1.415040E+02   1.422083E+02
   1.441443E+02   1.464599E+02   1.514267E+02   1.538306E+02   1.510652E+02
   1.510544E+02   1.592870E+02   1.569880E+02   1.518718E+02   1.541419E+02
   1.486772E+02   1.518967E+02   1.613298E+02   1.698316E+02   1.766211E+02
   1.797503E+02   1.775626E+02   1.808176E+02   1.861472E+02   1.858524E+02
   1.841147E+02   1.860891E+02   1.873117E+02   1.782612E+02   1.714865E+02
   1.697922E+02   1.644624E+02   1.509482E+02   1.323728E+02   1.248969E+02
   1.207036E+02   1.262055E+02   1.334000E+02   1.359169E+02   1.350734E+02
   1.399086E+02   1.406174E+02   1.318946E+02   1.308346E+02   1.363115E+02
   1.238652E+02   1.306865E+02   1.364045E+02   1.440065E+02   1.518163E+02
   1.549517E+02   1.578522E+02   1.605292E+02   1.642324E+02   1.694899E+02
   1.701094E+02   1.711202E+02   1.730360E+02   1.687882E+02   1.667512E+02
   1.669477E+02   1.607918E+02   1.546079E+02   1.423262E+02   1.269348E+02
   1.137345E+02   1.096875E+02   1.142419E+02   1.177298E+02   1.201911E+02
   1.217463E+02   1.247105E+02   1.228432E+02   1.221359E+02   1.268167E+02
   1.018210E+02   1.037427E+02   1.091363E+02   1.135583E+02   1.206079E+02
   1.280890E+02   1.329530E+02   1.356846E+02   1.400242E+02   1.441516E+02
   1.470371E+02   1.469322E+02   1.469458E+02   1.476195E+02   1.491519E+02
   1.481832E+02   1.430689E+02   1.413365E+02   1.364592E+02   1.284214E+02
   1.154906E+02   1.084473E+02   1.048397E+02   1.054281E+02   1.076401E+02
   1.099414E+02   1.128960E+02   1.133503E+02   1.122018E+02   1.135656E+02
   8.611191E+01   8.714201E+01   8.802633E+01   9.040047E+01   9.475825E+01
   1.010339E+02   1.043224E+02   1.054296E+02   1.071847E+02   1.104967E+02
   1.131372E+02   1.153511E+02   1.201161E+02   1.251184E+02   1.284909E+02
   1.276215E+02   1.187571E+02   1.151325E+02   1.168995E+02   1.164896E+02
   1.071724E+02   1.023799E+02   9.724902E+01   9.525216E+01   9.386783E+01
   9.411912E+01   9.726785E+01   9.768529E+01   9.376415E+01   9.286189E+01
   7.506313E+01   7.326518E+01   7.390010E+01   7.541495E+01   7.520863E+01
   7.717125E+01   7.622262E+01   7.696672E+01   7.787392E+01   7.745429E+01
   8.329685E+01   8.967051E+01   9.034096E+01   9.889160E+01   1.031673E+02
   1.064425E+02   1.024740E+02   9.723867E+01   9.507825E+01   9.413155E+01
   9.054922E+01   8.851819E+01   8.814431E+01   8.767484E+01   8.654239E+01
   8.555221E+01   8.624473E+01   8.558724E+01   8.574807E+01   8.561515E+01
   6.120636E+01   6.060563E+01   6.143505E+01   6.227132E+01   6.134734E+01
   6.054875E+01   5.786138E+01   5.501345E+01   5.549788E+01   5.767888E+01
   6.162885E+01   6.808832E+01   7.234441E+01   7.777153E+01   7.955673E+01
   8.185414E+01   8.147270E+01   7.993504E+01   7.774287E+01   7.552484E+01
   7.380436E+01   7.404900E+01   7.497757E+01   7.557669E+01   7.557978E+01
   7.441545E+01   7.483865E+01   7.539286E+01   7.486208E+01   7.486178E+01
   4.695707E+01   4.667000E+01   4.668485E+01   4.709907E+01   4.727850E+01
   4.515233E+01   4.282967E+01   4.154355E+01   4.323692E+01   4.647254E+01
   5.212231E+01   5.692598E+01   6.137480E+01   6.337944E+01   6.264074E+01
   6.210392E+01   6.196365E+01   6.080830E+01   6.097658E+01   5.879259E+01
   5.660998E+01   5.527384E+01   5.443903E+01   5.472030E+01   5.597611E+01
   5.890148E+01   6.120869E+01   6.102862E+01   5.842909E+01   5.638917E+01
   3.782928E+01   3.556287E+01   3.463137E+01   3.429427E+01   3.388550E+01
   3.253297E+01   3.187066E+01   3.268360E+01   3.501303E+01   3.783181E+01
   4.071703E+01   4.321896E+01   4.555332E+01   4.669718E+01   4.756461E+01
   4.672791E+01   4.794145E+01   4.821208E+01   4.793821E+01   4.504356E+01
   4.306694E+01   4.184809E+01   4.097496E+01   4.148957E+01   4.252794E+01
   4.383842E+01   4.424466E+01   4.436003E+01   4.338495E+01   4.298188E+01
   2.635690E+01   2.473421E+01   2.358709E+01   2.220989E+01   2.266741E+01
   2.322654E+01   2.441154E+01   2.717858E+01   2.897531E+01   3.005398E+01
   3.028074E+01   2.970948E+01   2.982589E+01   3.028009E+01   3.155138E+01
   3.380321E+01   3.256124E+01   3.260698E+01   3.316872E+01   3.289535E+01
   3.207030E+01   3.130745E+01   3.084089E+01   3.105110E+01   3.153093E+01
   3.083418E+01   3.085910E+01   3.074959E+01   3.180235E+01   3.240167E+01
   1.728895E+01   1.944191E+01   1.888711E+01   1.558671E+01   1.545166E+01
   1.605528E+01   1.753964E+01   1.891875E+01   2.026306E+01   2.086816E+01
   2.109267E+01   2.043526E+01   2.011227E+01   1.934650E+01   1.933387E+01
   2.024605E+01   2.067893E+01   2.095915E+01   2.106374E+01   2.175451E+01
   2.113185E+01   2.028979E+01   2.054980E+01   2.060018E+01   2.016157E+01
   2.039302E+01   1.917467E+01   2.000665E+01   2.098513E+01   1.829595E+01
   1.032068E+01   1.013926E+01   9.924894E+00   1.170991E+01   9.796178E+00
   1.005236E+01   1.009707E+01   1.060124E+01   1.083568E+01   1.126823E+01
   1.202909E+01   1.217275E+01   1.207268E+01   1.175599E+01   1.160462E+01
   1.125978E+01   1.132574E+01   1.149308E+01   1.225850E+01   1.197581E+01
   1.187106E+01   1.159615E+01   1.151829E+01   1.201579E+01   1.191985E+01
   1.087015E+01   1.187729E+01   1.191416E+01   1.136609E+01   1.100365E+01
   5.282943E+00   5.253495E+00   5.169340E+00   4.689528E+00   4.604736E+00
   4.875493E+00   4.815417E+00   4.946144E+00   5.131347E+00   5.122707E+00
   5.265432E+00   5.346734E+00   5.351581E+00   5.222015E+00   5.066804E+00
   5.107168E+00   5.135144E+00   5.129401E+00   5.234669E+00   5.295969E+00
   4.977090E+00   4.924518E+00   4.875069E+00   5.062881E+00   4.858276E+00
   4.985450E+00   5.805836E+00   5.940497E+00   5.887713E+00   5.753797E+00
   1.463074E+00   1.499788E+00   1.519496E+00   1.528275E+00   1.526242E+00
   1.521288E+00   1.490354E+00   1.525774E+00   1.458529E+00   1.457991E+00
   1.473137E+00   1.540097E+00   1.558235E+00   1.643084E+00   1.528090E+00
   1.554646E+00   1.528180E+00   1.502870E+00   1.473119E+00   1.430657E+00
   1.543603E+00   1.551447E+00   1.475014E+00   1.313420E+00   1.264923E+00
   1.569428E+00   1.567996E+00   1.743543E+00   1.848981E+00   1.896640E+00
   1.344975E-01   1.496884E-01   1.508007E-01   1.543064E-01   1.433602E-01
   1.454342E-01   1.438041E-01   1.461274E-01   1.449505E-01   1.398866E-01
   1.338386E-01   1.444699E-01   1.374147E-01   1.413362E-01   1.507514E-01
   1.515192E-01   1.508710E-01   1.598595E-01   1.538834E-01   1.710290E-01
   1.545294E-01   1.402588E-01   1.426103E-01   1.544996E-01   1.347749E-01
   1.495672E-01   1.460519E-01   1.548985E-01   1.815081E-01   1.845541E-01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 GRID      2012  FSS         1        30        19         0        -2
   1.671472E+02   1.668180E+02   1.701957E+02   1.708846E+02   1.775102E+02
   1.792464E+02   1.805159E+02   1.767280E+02   1.757349E+02   1.710369E+02
   1.676497E+02   1.685742E+02   1.618069E+02   1.273883E+02   1.110203E+02
   1.286420E+02   1.377434E+02   1.326964E+02   1.326597E+02   1.384917E+02
   1.455117E+02   1.414859E+02   1.423571E+02   1.421813E+02   1.445236E+02
   1.543482E+02   1.656753E+02   1.610998E+02   1.534109E+02   1.590329E+02
   1.520711E+02   1.582153E+02   1.644152E+02   1.687425E+02   1.701329E+02
   1.748667E+02   1.740192E+02   1.732933E+02   1.740421E+02   1.699584E+02
   1.661229E+02   1.647574E+02   1.621150E+02   1.345422E+02   1.121831E+02
   1.248944E+02   1.298906E+02   1.292904E+02   1.291690E+02   1.335198E+02
   1.365112E+02   1.343971E+02   1.342602E+02   1.371008E+02   1.422425E+02
   1.453128E+02   1.462622E+02   1.358143E+02   1.406571E+02   1.539934E+02
   1.295021E+02   1.359106E+02   1.463797E+02   1.553504E+02   1.581766E+02
   1.625775E+02   1.629173E+02   1.604960E+02   1.586681E+02   1.601617E+02
   1.588743E+02   1.572441E+02   1.580361E+02   1.527296E+02   1.434018E+02
   1.396089E+02   1.318049E+02   1.222699E+02   1.172890E+02   1.092571E+02
   1.076661E+02   1.107997E+02   1.167169E+02   1.221932E+02   1.283873E+02
   1.286177E+02   1.250448E+02   1.209393E+02   1.266930E+02   1.374483E+02
   1.058247E+02   1.133905E+02   1.245748E+02   1.347624E+02   1.391201E+02
   1.439336E+02   1.449805E+02   1.446817E+02   1.440933E+02   1.460261E+02
   1.469418E+02   1.450435E+02   1.429988E+02   1.429579E+02   1.432744E+02
   1.411634E+02   1.366249E+02   1.282062E+02   1.157235E+02   1.041644E+02
   9.334315E+01   9.266796E+01   9.377560E+01   9.702288E+01   1.025301E+02
   1.083724E+02   1.113664E+02   1.114547E+02   1.139347E+02   1.150136E+02
   8.512146E+01   9.174383E+01   9.844524E+01   1.042409E+02   1.123135E+02
   1.185494E+02   1.206690E+02   1.220737E+02   1.228399E+02   1.239868E+02
   1.258548E+02   1.251109E+02   1.205150E+02   1.213280E+02   1.249697E+02
   1.274360E+02   1.249401E+02   1.191155E+02   1.127046E+02   1.052538E+02
   9.505685E+01   8.732981E+01   8.447865E+01   8.131137E+01   8.361918E+01
   8.926297E+01   9.471304E+01   9.596003E+01   9.565783E+01   9.597306E+01
   6.904986E+01   7.241629E+01   7.512517E+01   7.836409E+01   8.477501E+01
   8.930077E+01   9.191036E+01   9.417895E+01   9.539454E+01   9.388243E+01
   9.292956E+01   9.390491E+01   9.442622E+01   9.993865E+01   1.015940E+02
   1.031227E+02   9.769798E+01   9.576435E+01   9.524846E+01   9.496135E+01
   9.028005E+01   8.362209E+01   7.686511E+01   7.420193E+01   7.191530E+01
   7.184934E+01   7.553187E+01   7.629754E+01   7.655950E+01   7.684576E+01
   5.588575E+01   5.683861E+01   5.811408E+01   5.968876E+01   6.264956E+01
   6.535316E+01   6.655452E+01   6.522770E+01   6.388926E+01   6.289625E+01
   7.144581E+01   7.307062E+01   6.858027E+01   7.839636E+01   8.028672E+01
   8.035353E+01   7.795598E+01   7.534156E+01   7.785436E+01   7.725133E+01
   7.367546E+01   7.168764E+01   6.882326E+01   6.658921E+01   6.514083E+01
   6.300041E+01   6.253638E+01   6.293337E+01   6.272310E+01   6.432714E+01
   4.323505E+01   4.215404E+01   4.328121E+01   4.517853E+01   4.731486E+01
   4.838594E+01   4.758258E+01   4.711888E+01   4.674746E+01   4.665983E+01
   4.830421E+01   5.361627E+01   5.473514E+01   5.815484E+01   6.001382E+01
   5.887292E+01   5.922372E+01   6.005770E+01   5.928951E+01   5.732358E+01
   5.421050E+01   5.406326E+01   5.465499E+01   5.375285E+01   5.204820E+01
   5.246606E+01   5.365383E+01   5.291949E+01   5.229608E+01   5.152093E+01
   3.185030E+01   3.089446E+01   3.190248E+01   3.365580E+01   3.473017E+01
   3.460712E+01   3.285107E+01   3.145546E+01   3.222816E+01   3.514212E+01
   3.925435E+01   4.021544E+01   4.095542E+01   4.264780E+01   4.394249E+01
   4.184750E+01   4.253661E+01   4.238114E+01   4.258599E+01   4.102837E+01
   4.120741E+01   4.034682E+01   3.913361E+01   3.883008E+01   3.741907E+01
   3.819050E+01   3.909788E+01   3.860346E+01   3.737962E+01   3.675608E+01
   2.263037E+01   2.212818E+01   2.165184E+01   2.142915E+01   2.130701E+01
   2.073490E+01   2.032980E+01   2.097960E+01   2.225591E+01   2.416887E+01
   2.871145E+01   2.982223E+01   2.923581E+01   2.947611E+01   2.966189E+01
   2.947258E+01   3.300674E+01   3.313899E+01   3.361064E+01   2.978656E+01
   3.001009E+01   2.925047E+01   2.944454E+01   2.917397E+01   2.799584E+01
   2.695269E+01   2.620239E+01   2.510767E+01   2.503668E+01   2.522624E+01
   1.382144E+01   1.354108E+01   1.264045E+01   1.183971E+01   1.169058E+01
   1.397781E+01   1.338377E+01   1.500451E+01   1.651379E+01   1.723286E+01
   1.771783E+01   1.791713E+01   1.798795E+01   1.824313E+01   1.806451E+01
   2.067720E+01   1.916866E+01   1.811751E+01   1.825105E+01   1.954593E+01
   2.024770E+01   1.849187E+01   1.815974E+01   1.998661E+01   2.000626E+01
   1.735149E+01   1.595457E+01   1.512874E+01   1.452359E+01   1.512561E+01
   7.250546E+00   8.450746E+00   8.447619E+00   6.940948E+00   6.688193E+00
   6.979632E+00   7.509239E+00   7.945217E+00   8.231409E+00   8.586084E+00
   8.865360E+00   8.759721E+00   8.911208E+00   9.084093E+00   9.029908E+00
   9.680075E+00   8.566830E+00   8.278097E+00   8.522857E+00   9.389050E+00
   9.568669E+00   8.850257E+00   9.235849E+00   9.282120E+00   8.652908E+00
   8.792256E+00   8.392509E+00   9.063122E+00   8.453407E+00   6.794578E+00
   2.775988E+00   2.822908E+00   2.863617E+00   3.565619E+00   2.931516E+00
   2.913118E+00   2.765681E+00   2.734071E+00   2.719284E+00   2.816140E+00
   3.370844E+00   3.688005E+00   3.781896E+00   3.859724E+00   3.720741E+00
   3.693047E+00   3.638692E+00   3.590047E+00   3.621915E+00   3.567172E+00
   3.603473E+00   3.530603E+00   3.373209E+00   3.621847E+00   3.570160E+00
   3.169260E+00   3.556722E+00   3.533176E+00   3.269081E+00   3.058372E+00
   4.078722E-01   3.611816E-01   3.842742E-01   3.821354E-01   4.084694E-01
   4.503684E-01   4.718896E-01   4.285229E-01   4.342304E-01   4.181639E-01
   4.315936E-01   4.058564E-01   4.177476E-01   4.210466E-01   4.175962E-01
   4.486678E-01   4.785660E-01   4.845385E-01   4.973999E-01   5.130330E-01
   4.709996E-01   4.201817E-01   4.080960E-01   3.844269E-01   3.390348E-01
   3.872055E-01   3.938414E-01   4.138293E-01   4.573586E-01   4.453496E-01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
